evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1400,45.0,2.0,298.0,-440.0,1.0,0.5,1.5,1.5,0.5,0.5,2891.598662237591,4.951966737677215,64.17781635802471,12,"[19668.0,5364.0,1192.0,1192.0,1490.0,1192.0,1192.0,1490.0,1192.0,1192.0,1192.0,2384.0]","[4.692169754931261,10.474860335195531,6.666666666666667,32.460732984293195,25.139664804469277,10.344827586206897,12.5,2.9702970297029703,5.555555555555555,0.0,7.142857142857142,3.875968992248062]","[4.692169754931261,10.474860335195531,6.666666666666667,32.460732984293195,25.139664804469277,10.344827586206897,12.5,2.9702970297029703,5.555555555555555,0.0,7.142857142857142,3.875968992248062]","[24560.255186397593,8466.98980320875,647.1803398874991,1467.7598579321414,2108.4195815895773,679.9176417742669,332.4852813742386,1049.4910196082255,879.8829869568285,1291.543575434713,647.2586237660851,1796.0000489211643]","[22.872685185185183,6.25,1.3796296296296295,1.3796296296296295,1.724537037037037,1.3796296296296295,1.3796296296296295,1.724537037037037,1.3796296296296295,1.3796296296296295,1.3796296296296295,2.759259259259259]","[73.87925881649731,62.709497206703915,36.666666666666664,0.0,18.994413407821227,58.620689655172406,37.5,68.31683168316832,63.888888888888886,45.45454545454545,28.57142857142857,71.31782945736434]","[6.9050925925925934,1.2662037037037037,0.06018518518518519,0.10185185185185185,0.14814814814814814,0.05324074074074074,0.04166666666666667,0.2199074074074074,0.07407407407407407,0.0763888888888889,0.05555555555555555,0.27546296296296297]","[4.692169754931261,10.474860335195531,6.666666666666667,32.460732984293195,25.139664804469277,10.344827586206897,12.5,2.9702970297029703,5.555555555555555,0.0,7.142857142857142,3.875968992248062]","[70.22222222222221,92.48379629629629,98.56018518518519,98.51851851851852,98.12731481481481,98.56712962962963,98.57870370370371,98.05555555555556,98.5462962962963,98.54398148148148,98.56481481481481,96.96527777777779]","[12.044231918708906,5.865921787709497,43.333333333333336,2.6178010471204187,5.58659217877095,10.344827586206897,25.0,22.772277227722775,19.444444444444446,54.54545454545454,50.0,17.05426356589147]","[18996.327999999696,4695.362333333096,568.4183333331064,614.2743333331063,1040.0839999997727,693.381999999773,590.9736666664397,923.0656666664397,635.4986666664397,598.818999999773,656.0106666664398,1749.5309999997744]"
1400,45.0,2.0,396.0,-463.0,1.0,0.5,1.5,0.5,1.5,0.5,3364.2816468247365,14.298735513162612,62.83078703703704,2,"[6336.0,1188.0]","[7.379823967501693,31.61764705882353]","[7.379823967501693,31.61764705882353]","[7723.143047027025,543.4202466224486]","[7.333333333333333,1.375]","[69.66824644549763,0.0]","[2.914351851851852,0.11574074074074073]","[7.379823967501693,31.61764705882353]","[89.75231481481481,98.50925925925927]","[8.192281651997293,5.147058823529411]","[5771.919333333082,627.4823333331063]"
1400,40.0,2.0,321.0,-401.0,1.0,0.5,1.5,1.5,0.5,0.5,4787.060764230583,23.88612059158134,60.95925925925927,1,"[5136.0]","[6.257110352673492]","[6.257110352673492]","[5556.060764230583]","[6.025462962962963]","[71.78612059158134]","[1.7152777777777777]","[6.257110352673492]","[92.25925925925927]","[9.442548350398178]","[4707.309666666939]"
1400,44.0,3.0,263.0,-399.0,1.0,0.5,1.5,0.5,0.5,0.5,11386.085672060588,12.510559330893884,55.382870370370384,2,"[23144.0,1052.0]","[5.514898065865133,16.666666666666664]","[5.514898065865133,16.666666666666664]","[23947.757130558803,362.4142135623731]","[18.09027777777778,0.8148148148148148]","[70.77888133821223,0.0]","[7.710648148148149,0.018518518518518517]","[5.514898065865133,16.666666666666664]","[74.19907407407408,99.16666666666667]","[12.676424464192367,50.0]","[22501.05500000094,537.0763333338972]"
1400,43.0,2.0,380.0,-122.0,1.0,0.5,1.5,1.5,0.5,0.5,3907.4969040317246,24.353680634201588,60.71620370370371,1,"[5320.0]","[5.322763306908267]","[5.322763306908267]","[4676.496904031725]","[6.157407407407407]","[72.25368063420159]","[1.8263888888888888]","[5.322763306908267]","[92.01620370370371]","[11.778029445073612]","[4871.034666666875]"
1400,42.0,3.0,233.0,-430.0,1.0,0.5,0.5,1.5,0.5,0.5,7514.455510269148,4.032460188520415,61.4800925925926,2,"[5825.0,5825.0]","[5.276174773289365,13.188745603751464]","[5.276174773289365,13.188745603751464]","[8210.500207209625,8356.41081332867]","[4.574074074074074,4.574074074074074]","[56.71887881286067,42.262602579132476]","[2.446759259259259,2.8449074074074074]","[5.276174773289365,13.188745603751464]","[92.97916666666667,92.58101851851852]","[27.45259686727123,18.17116060961313]","[5329.517999999679,5371.940333333045]"
1400,42.0,2.0,287.0,-418.0,1.0,0.5,0.5,0.5,1.5,0.5,5579.322015007653,4.4137339055794,61.8550925925926,1,"[4018.0]","[9.6137339055794]","[9.6137339055794]","[6348.322015007653]","[4.666666666666667]","[48.497854077253216]","[2.1782407407407405]","[9.6137339055794]","[93.1550925925926]","[22.660944206008583]","[4316.564333332996]"
1400,42.0,2.0,229.0,-475.0,1.0,0.5,1.5,1.5,0.5,0.5,12595.90371970927,17.019011082693943,51.34583333333333,1,"[10992.0]","[7.8431372549019605]","[7.8431372549019605]","[13364.90371970927]","[12.856481481481483]","[64.91901108269394]","[4.497685185185185]","[7.8431372549019605]","[82.64583333333333]","[11.55157715260017]","[10341.662666666389]"
1400,43.0,3.0,242.0,-499.0,1.0,1.5,1.5,0.5,0.5,0.5,2334.681333333562,21.01025641025641,63.945370370370384,1,"[4356.0]","[2.2435897435897436]","[2.2435897435897436]","[2902.968027883042]","[3.375]","[68.91025641025641]","[1.3796296296296295]","[2.2435897435897436]","[95.24537037037038]","[24.358974358974358]","[3810.681333333562]"
1400,45.0,2.0,230.0,-483.0,1.0,0.5,1.5,0.5,0.5,0.5,2701.133342704868,10.399673303293607,64.74753352490421,58,"[25300.0,1380.0,14030.0,1380.0,1150.0,1380.0,1380.0,1150.0,1380.0,3910.0,2760.0,1380.0,5520.0,1150.0,1380.0,1380.0,1380.0,1150.0,7130.0,1380.0,1150.0,1150.0,1380.0,1840.0,1840.0,2070.0,1150.0,1380.0,2760.0,1380.0,1380.0,1380.0,1380.0,1150.0,1150.0,1610.0,1380.0,1840.0,1380.0,6670.0,1150.0,8740.0,1840.0,1150.0,1380.0,1840.0,5980.0,1150.0,1150.0,7130.0,1610.0,5520.0,1610.0,1610.0,1150.0,1840.0,1150.0,1840.0]","[19.080573405832922,27.985074626865668,13.16793893129771,2.083333333333333,12.5,29.617834394904456,6.578947368421052,9.090909090909092,27.125506072874494,1.4953271028037385,14.485981308411214,22.916666666666664,18.886198547215496,12.0,4.49438202247191,6.153846153846154,11.11111111111111,9.090909090909092,7.043286867204696,5.0,21.69811320754717,27.102803738317753,6.779661016949152,30.94170403587444,3.0303030303030303,29.404309252218,6.976744186046512,4.545454545454546,2.4390243902439024,31.235955056179776,1.25,29.533678756476682,4.10958904109589,29.72972972972973,29.78723404255319,28.74251497005988,32.0,4.25531914893617,31.70212765957447,13.68337311058075,16.666666666666664,15.721649484536082,32.28260869565218,28.688524590163933,4.651162790697675,1.2345679012345678,2.5295109612141653,29.166666666666668,4.0,13.147792706333975,28.09917355371901,6.986444212721585,4.9504950495049505,21.518987341772153,31.983805668016196,21.25,10.344827586206897,2.7027027027027026]","[19.080573405832922,27.985074626865668,13.16793893129771,2.083333333333333,12.5,29.617834394904456,6.578947368421052,9.090909090909092,27.125506072874494,1.4953271028037385,14.485981308411214,22.916666666666664,18.886198547215496,12.0,4.49438202247191,6.153846153846154,11.11111111111111,9.090909090909092,7.043286867204696,5.0,21.69811320754717,27.102803738317753,6.779661016949152,30.94170403587444,3.0303030303030303,29.404309252218,6.976744186046512,4.545454545454546,2.4390243902439024,31.235955056179776,1.25,29.533678756476682,4.10958904109589,29.72972972972973,29.78723404255319,28.74251497005988,32.0,4.25531914893617,31.70212765957447,13.68337311058075,16.666666666666664,15.721649484536082,32.28260869565218,28.688524590163933,4.651162790697675,1.2345679012345678,2.5295109612141653,29.166666666666668,4.0,13.147792706333975,28.09917355371901,6.986444212721585,4.9504950495049505,21.518987341772153,31.983805668016196,21.25,10.344827586206897,2.7027027027027026]","[40296.45640049394,1532.367913955243,22257.12626940449,1328.4155594621293,53.55015718355175,1942.5318860920938,439.7894687690317,301.6485824378332,1301.4778936169362,4805.985714797987,3325.5599118370974,1254.603568033837,7966.509386174273,683.4520442186422,719.7447067562812,721.1126983722082,761.375678515136,897.1841786449488,7293.606885562522,873.5408008519652,1494.5662683814382,768.1019356714668,789.1487794151404,3782.451178539726,1470.2631489375847,4519.368867969923,540.0870508908313,1199.9447245708157,2157.874458305567,3746.5332502984643,1476.0209603210644,1266.798846200464,988.103518341093,692.2298567374694,740.5918858254211,2558.2728422308755,2089.6632143057104,1716.252676853038,2806.8839524531236,10436.168888558359,26.82842712474619,12877.677758942124,4188.747565785342,1339.141728090254,1124.756946294011,3245.116395695843,6888.557934858353,756.4049732283023,1019.2508680498245,8075.359026838558,2552.223503861793,7342.905213985539,935.4455363632035,1642.4259383034303,786.6382553757579,2322.94402232437,498.4142135623731,1649.529558210814]","[30.030092592592595,1.6736111111111112,16.555555555555557,1.597222222222222,1.3310185185185186,1.597222222222222,1.597222222222222,1.3310185185185186,1.597222222222222,4.525462962962963,3.194444444444444,1.597222222222222,6.481481481481481,1.3310185185185186,1.597222222222222,1.597222222222222,1.597222222222222,1.3310185185185186,8.342592592592593,1.597222222222222,1.3310185185185186,1.3310185185185186,1.597222222222222,2.2962962962962963,2.1296296296296298,2.5925925925925926,1.3310185185185186,1.597222222222222,3.194444444444444,1.6967592592592593,1.597222222222222,1.597222222222222,1.597222222222222,1.3310185185185186,1.3310185185185186,1.9305555555555556,1.7800925925925926,2.1296296296296298,1.6944444444444446,7.810185185185185,1.3310185185185186,10.337962962962962,2.2060185185185186,1.3310185185185186,1.597222222222222,2.1296296296296298,6.921296296296296,1.3310185185185186,1.3310185185185186,8.356481481481481,2.039351851851852,6.4490740740740735,1.863425925925926,1.863425925925926,1.4166666666666665,2.2708333333333335,1.3310185185185186,2.1296296296296298]","[35.38062283737024,11.940298507462686,50.95419847328244,75.0,32.5,7.32484076433121,34.21052631578947,36.36363636363637,14.17004048582996,79.81308411214954,44.39252336448598,25.694444444444443,37.65133171912833,44.0,68.53932584269663,64.61538461538461,40.74074074074074,63.63636363636363,67.20469552457814,70.0,33.0188679245283,10.2803738317757,64.40677966101694,5.381165919282512,63.63636363636363,9.37896070975919,30.23255813953488,74.24242424242425,74.21602787456446,4.719101123595506,58.75,4.145077720207254,68.4931506849315,4.504504504504505,2.8368794326241136,8.682634730538922,3.2380952380952377,78.72340425531915,2.7659574468085104,50.198886237072394,16.666666666666664,42.91237113402062,1.8478260869565217,4.918032786885246,58.139534883720934,95.06172839506173,77.74030354131534,4.166666666666666,60.0,50.287907869481764,13.223140495867769,67.570385818561,67.32673267326733,31.0126582278481,0.0,23.125,17.24137931034483,84.45945945945947]","[10.819444444444445,0.19444444444444445,5.034722222222222,0.10648148148148148,0.06944444444444445,0.1527777777777778,0.1527777777777778,0.08333333333333334,0.26157407407407407,1.2013888888888888,1.0555555555555556,0.18055555555555555,2.2847222222222223,0.04398148148148148,0.1875,0.13194444444444445,0.04861111111111111,0.04166666666666667,2.6180555555555554,0.125,0.1388888888888889,0.11342592592592593,0.11805555555555555,0.4212962962962963,0.28703703703703703,0.4027777777777778,0.08564814814814815,0.1388888888888889,0.6319444444444444,0.2847222222222222,0.18055555555555555,0.18055555555555555,0.1550925925925926,0.10416666666666667,0.13194444444444445,0.39120370370370366,0.12037037037037038,0.19907407407407407,0.22685185185185186,2.020833333333333,0.0462962962962963,2.2337962962962963,0.5763888888888888,0.04398148148148148,0.09027777777777778,0.18287037037037038,1.3032407407407407,0.05092592592592592,0.05324074074074074,1.6712962962962965,0.1875,1.8472222222222223,0.21064814814814814,0.20833333333333334,0.11805555555555555,0.2800925925925926,0.05324074074074074,0.32407407407407407]","[19.080573405832922,27.985074626865668,13.16793893129771,2.083333333333333,12.5,29.617834394904456,6.578947368421052,9.090909090909092,27.125506072874494,1.4953271028037385,14.485981308411214,22.916666666666664,18.886198547215496,12.0,4.49438202247191,6.153846153846154,11.11111111111111,9.090909090909092,7.043286867204696,5.0,21.69811320754717,27.102803738317753,6.779661016949152,30.94170403587444,3.0303030303030303,29.404309252218,6.976744186046512,4.545454545454546,2.4390243902439024,31.235955056179776,1.25,29.533678756476682,4.10958904109589,29.72972972972973,29.78723404255319,28.74251497005988,32.0,4.25531914893617,31.70212765957447,13.68337311058075,16.666666666666664,15.721649484536082,32.28260869565218,28.688524590163933,4.651162790697675,1.2345679012345678,2.5295109612141653,29.166666666666668,4.0,13.147792706333975,28.09917355371901,6.986444212721585,4.9504950495049505,21.518987341772153,31.983805668016196,21.25,10.344827586206897,2.7027027027027026]","[59.150462962962955,98.13194444444444,78.40972222222223,98.29629629629629,98.59953703703704,98.25,98.25,98.58564814814815,98.14120370370371,94.27314814814814,95.75,98.22222222222223,91.2337962962963,98.625,98.21527777777777,98.27083333333333,98.35416666666667,98.62731481481481,89.03935185185186,98.27777777777777,98.5300925925926,98.55555555555556,98.28472222222221,97.28240740740742,97.58333333333333,97.00462962962963,98.58333333333333,98.26388888888889,96.17361111111111,98.01851851851852,98.22222222222223,98.22222222222223,98.24768518518519,98.56481481481481,98.53703703703704,97.67824074074073,98.09953703703704,97.67129629629629,98.07870370370371,90.16898148148148,98.62268518518519,87.42824074074073,97.2175925925926,98.625,98.3125,97.6875,91.77546296296296,98.61805555555556,98.61574074074075,89.97222222222221,97.77314814814815,91.7037037037037,97.92592592592592,97.92824074074075,98.46527777777779,97.44907407407408,98.61574074074075,97.5462962962963]","[7.377656945130993,4.104477611940299,9.541984732824428,18.75,30.0,3.821656050955414,46.05263157894737,36.36363636363637,4.4534412955465585,15.700934579439252,12.149532710280374,5.555555555555555,5.690072639225181,20.0,17.97752808988764,16.923076923076923,25.925925925925924,9.090909090909092,11.665443873807776,15.0,1.8867924528301887,8.411214953271028,15.254237288135593,1.7937219730941705,27.27272727272727,2.4081115335868186,48.837209302325576,12.121212121212121,18.466898954703833,1.5730337078651686,37.5,7.253886010362693,19.17808219178082,6.306306306306306,7.801418439716312,5.089820359281437,0.7619047619047619,8.51063829787234,2.127659574468085,8.750994431185362,33.33333333333333,9.922680412371134,1.3043478260869565,9.01639344262295,27.906976744186046,1.2345679012345678,14.67116357504216,8.333333333333332,28.000000000000004,10.268714011516316,2.479338842975207,11.470281543274243,17.82178217821782,4.430379746835443,4.048582995951417,13.125,51.724137931034484,7.4324324324324325]","[24670.055333334018,852.1639999997731,13443.551333333182,727.4563333331064,602.0183333331064,850.9999999997738,677.0913333331064,611.8496666664397,792.6369999997731,3424.4193333331023,2203.814999999776,752.7383333331063,4942.5636666664395,598.5433333331064,795.8003333331066,730.7803333331063,712.5629999997731,574.8443333331064,6611.97966666641,880.0439999997731,662.9556666664395,659.3929999997731,763.3889999997731,1281.7356666664386,1184.9379999997714,1419.9353333331042,627.2496666664397,788.6029999997729,2251.182999999777,890.1943333331075,789.5596666664399,804.8686666664387,862.8343333331065,621.7879999997731,638.1379999997729,1094.4069999997705,878.8733333331066,1224.8526666664384,783.217999999773,6044.4863333330995,589.9813333331065,8042.065666666338,1260.0619999997657,622.1889999997729,697.2193333331064,1312.9553333331069,5417.26733333312,617.5809999997731,589.9246666664397,6612.985999999744,971.5366666664395,4932.323333333117,965.5579999997735,909.4489999997722,649.1813333331064,1313.4139999997733,565.6769999997731,1135.0096666664383]"
1400,44.0,4.0,237.0,-492.0,1.0,0.5,1.5,0.5,1.5,0.5,671.4150901739631,15.60161721276895,66.46041666666666,2,"[1422.0,4029.0]","[9.230769230769232,2.010968921389397]","[9.230769230769232,2.010968921389397]","[134.0989428519132,2746.731237496013]","[0.8194444444444445,2.321759259259259]","[50.76923076923077,76.23400365630712]","[0.12268518518518517,1.215277777777778]","[9.230769230769232,2.010968921389397]","[99.05787037037037,96.46296296296296]","[21.53846153846154,17.73308957952468]","[751.4546666672306,3318.7936666672235]"
1400,36.0,2.0,218.0,-458.0,1.0,0.5,0.5,1.5,0.5,0.5,8992.92992551535,4.133333333333334,60.56111111111112,1,"[5450.0]","[9.333333333333334]","[9.333333333333334]","[9761.92992551535]","[6.444444444444445]","[49.53846153846154]","[1.6944444444444446]","[9.333333333333334]","[91.86111111111111]","[22.46153846153846]","[4978.326333333074]"
1400,41.0,3.0,201.0,-371.0,1.0,0.5,0.5,0.5,1.5,0.5,14257.910795648591,4.929449838187703,55.0912037037037,1,"[10251.0]","[10.129449838187703]","[10.129449838187703]","[15026.910795648591]","[8.030092592592593]","[47.79935275080906]","[5.578703703703704]","[10.129449838187703]","[86.3912037037037]","[21.81229773462783]","[9863.850000000677]"
1400,42.0,2.0,356.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,1061.2652955500134,12.704423918327663,65.89560185185185,2,"[2848.0,1068.0]","[1.647058823529412,33.057851239669425]","[1.647058823529412,33.057851239669425]","[2060.5344998269497,1599.996091273077]","[3.2962962962962963,1.2361111111111112]","[83.29411764705881,0.0]","[0.951388888888889,0.125]","[1.647058823529412,33.057851239669425]","[95.75231481481481,98.63888888888889]","[11.76470588235294,0.8264462809917356]","[2089.1059999996696,570.523666666335]"
1400,41.0,10.0,219.0,-405.0,1.0,1.5,1.5,0.5,0.5,0.5,606.0,8.956989247311824,67.41296296296296,1,"[2409.0]","[7.795698924731183]","[7.795698924731183]","[1373.769514264157]","[0.5601851851851852]","[48.655913978494624]","[0.7268518518518519]","[7.795698924731183]","[98.71296296296296]","[27.956989247311824]","[1879.764666667214]"
1400,42.0,2.0,335.0,-460.0,1.0,0.5,1.5,1.5,0.5,0.5,759.3988976303915,20.03893129770993,65.69305555555556,1,"[2345.0]","[3.0534351145038165]","[3.0534351145038165]","[1528.3988976303915]","[2.722222222222222]","[67.93893129770993]","[0.2847222222222222]","[3.0534351145038165]","[96.99305555555556]","[22.900763358778626]","[1566.684999999669]"
1400,42.0,2.0,310.0,-278.0,1.0,0.5,1.5,0.5,1.5,0.5,3460.306068997248,16.887846587676684,63.914506172839495,9,"[19220.0,1240.0,930.0,930.0,930.0,930.0,1240.0,3720.0,930.0]","[3.4564254062038406,28.699551569506728,27.205882352941174,12.5,21.428571428571427,9.67741935483871,5.0,2.2857142857142856,8.333333333333332]","[3.4564254062038406,28.699551569506728,27.205882352941174,12.5,21.428571428571427,9.67741935483871,5.0,2.2857142857142856,8.333333333333332]","[26775.02848956733,1995.107927063854,1036.6008253214582,21.186912597118447,5.0,41.242640687119284,577.9236016707214,6974.250010505267,637.4142135623731]","[22.36574074074074,1.4351851851851851,1.0763888888888888,1.0763888888888888,1.0763888888888888,1.0763888888888888,1.4351851851851851,4.305555555555555,1.0763888888888888]","[76.66174298375185,11.210762331838566,15.441176470588236,16.666666666666664,0.0,16.129032258064516,55.00000000000001,88.0,0.0]","[7.168981481481482,0.2199074074074074,0.10416666666666667,0.04166666666666667,0.018518518518518517,0.057870370370370364,0.125,0.38657407407407407,0.02314814814814815]","[3.4564254062038406,28.699551569506728,27.205882352941174,12.5,21.428571428571427,9.67741935483871,5.0,2.2857142857142856,8.333333333333332]","[70.46527777777779,98.3449074074074,98.81944444444444,98.88194444444444,98.9050925925926,98.86574074074073,98.43981481481482,95.30787037037037,98.90046296296296]","[12.96898079763663,2.690582959641256,2.941176470588235,45.83333333333333,35.714285714285715,54.83870967741935,30.0,5.142857142857142,75.0]","[18805.62499999969,700.7909999996685,613.0776666663351,536.5299999996683,509.08799999966834,533.7113333330017,697.9493333330016,3178.7199999996724,519.2613333330016]"
