evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1700,45.0,2.0,279.0,81.0,1.0,0.5,1.5,1.5,1.5,0.5,7314.966919364194,10.443537249414412,59.40486111111112,2,"[11160.0,837.0]","[7.343412526997841,23.943661971830984]","[7.343412526997841,23.943661971830984]","[15201.23461247993,966.6992262484586]","[13.00462962962963,0.9722222222222222]","[64.75161987041037,21.12676056338028]","[4.527777777777778,0.08564814814814815]","[7.343412526997841,23.943661971830984]","[82.4675925925926,98.94212962962963]","[13.218142548596113,7.042253521126761]","[11194.02699999982,677.9416666664397]"
1700,43.0,2.0,229.0,-266.0,1.0,0.5,1.5,1.5,0.5,0.5,3686.238466357825,9.052061248527682,62.352777777777774,1,"[4351.0]","[14.252061248527681]","[14.252061248527681]","[4455.238466357825]","[5.05787037037037]","[45.70082449941108]","[1.2893518518518519]","[14.252061248527681]","[93.65277777777777]","[11.54299175500589]","[3930.444000000229]"
1700,42.0,2.0,287.0,-418.0,1.0,0.5,0.5,0.5,1.5,0.5,5579.322015007653,4.4137339055794,61.8550925925926,1,"[4018.0]","[9.6137339055794]","[9.6137339055794]","[6348.322015007653]","[4.666666666666667]","[48.497854077253216]","[2.1782407407407405]","[9.6137339055794]","[93.1550925925926]","[22.660944206008583]","[4316.564333332996]"
1700,43.0,2.0,215.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,16598.2369972302,9.877202543142598,51.642129629629636,1,"[11610.0]","[15.077202543142597]","[15.077202543142597]","[17367.2369972302]","[13.5625]","[44.4141689373297]","[3.4953703703703702]","[15.077202543142597]","[82.94212962962963]","[10.354223433242508]","[10917.557000000188]"
1700,44.0,2.0,228.0,-383.0,1.0,0.5,1.5,1.5,0.5,0.5,2179.571386093665,6.544444444444444,64.35277777777777,1,"[2736.0]","[9.523809523809524]","[9.523809523809524]","[2948.571386093665]","[3.166666666666667]","[54.44444444444444]","[1.1805555555555556]","[9.523809523809524]","[95.65277777777777]","[16.984126984126984]","[2328.0196666672227]"
1700,42.0,2.0,229.0,-278.0,1.0,0.5,1.5,0.5,1.5,0.5,3746.2419427992045,32.1,62.054166666666674,1,"[4809.0]","[2.5]","[2.5]","[4515.2419427992045]","[5.590277777777778]","[80.0]","[1.0555555555555556]","[2.5]","[93.35416666666667]","[12.5]","[4345.521333332984]"
1700,44.0,2.0,232.0,-472.0,1.0,0.5,1.5,0.5,1.5,0.5,2724.3333876110664,9.94172661870504,63.62129629629631,1,"[3248.0]","[8.920863309352518]","[8.920863309352518]","[3493.3333876110664]","[3.826388888888889]","[57.84172661870504]","[1.1967592592592593]","[8.920863309352518]","[94.9212962962963]","[15.39568345323741]","[2615.9600000005607]"
1700,42.0,2.0,266.0,-429.0,1.0,0.5,1.5,0.5,1.5,0.5,2467.1347254822413,26.715384615384615,63.227777777777774,1,"[3724.0]","[1.7307692307692308]","[1.7307692307692308]","[3236.1347254822413]","[4.310185185185185]","[74.61538461538461]","[1.1620370370370372]","[1.7307692307692308]","[94.52777777777777]","[20.192307692307693]","[3107.146333333001]"
1700,35.0,2.0,233.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,4713.809666444681,5.107208657841073,62.99436728395062,6,"[17242.0,1165.0,932.0,1165.0,1398.0,932.0]","[7.531610775151182,30.476190476190478,15.789473684210526,0.0,4.597701149425287,3.4482758620689653]","[7.531610775151182,30.476190476190478,15.789473684210526,0.0,4.597701149425287,3.4482758620689653]","[28338.427921021146,1098.530419817215,255.8284271247462,1705.400879764913,744.6703509400613,754.0]","[20.354166666666668,1.3541666666666667,1.0833333333333335,1.3541666666666667,1.625,1.0833333333333335]","[66.87740516767454,0.0,26.31578947368421,100.0,64.36781609195403,20.689655172413794]","[6.833333333333333,0.18981481481481483,0.030092592592592594,0.08101851851851852,0.18287037037037038,0.0625]","[7.531610775151182,30.476190476190478,15.789473684210526,0.0,4.597701149425287,3.4482758620689653]","[72.8125,98.45601851851852,98.88657407407408,98.56481481481481,98.19212962962963,98.85416666666667]","[10.527762506871907,8.571428571428571,26.31578947368421,0.0,21.839080459770116,68.96551724137932]","[16724.475333333034,499.21799999954715,434.08799999954726,623.0589999995473,704.7839999995474,447.9726666662139]"
1700,41.0,10.0,219.0,-405.0,1.0,1.5,1.5,0.5,0.5,0.5,606.0,8.956989247311824,67.41296296296296,1,"[2409.0]","[7.795698924731183]","[7.795698924731183]","[1373.769514264157]","[0.5601851851851852]","[48.655913978494624]","[0.7268518518518519]","[7.795698924731183]","[98.71296296296296]","[27.956989247311824]","[1879.764666667214]"
1700,41.0,2.0,277.0,-401.0,1.0,0.5,1.5,1.5,0.5,0.5,2668.3685432252987,11.774796747967486,63.66527777777779,1,"[3324.0]","[8.780487804878048]","[8.780487804878048]","[3437.3685432252987]","[3.861111111111111]","[59.674796747967484]","[1.173611111111111]","[8.780487804878048]","[94.96527777777779]","[13.983739837398373]","[2886.3753333338927]"
1700,33.0,2.0,208.0,-410.0,1.0,0.5,1.5,1.5,0.5,0.5,2616.570910945321,17.466112913123517,63.71504629629631,2,"[4784.0,1872.0]","[6.653809064609451,4.545454545454546]","[6.653809064609451,4.545454545454546]","[4983.660107767335,1787.4817141233075]","[5.537037037037037,2.166666666666667]","[65.95949855351977,64.77272727272727]","[2.0810185185185186,0.1851851851851852]","[6.653809064609451,4.545454545454546]","[92.38194444444444,97.64814814814815]","[14.07907425265188,21.59090909090909]","[4194.256999999797,1327.7143333331246]"
1700,45.0,2.0,242.0,-316.0,1.0,0.5,1.5,0.5,1.5,0.5,13770.034965032286,10.626490066225166,49.42453703703704,1,"[12826.0]","[10.389072847682119]","[10.389072847682119]","[14539.034965032286]","[14.844907407407407]","[58.526490066225165]","[4.430555555555555]","[10.389072847682119]","[80.72453703703704]","[10.306291390728477]","[12376.115999999845]"
1700,39.0,10.0,335.0,-266.0,1.0,0.5,0.5,0.5,1.5,0.5,1005.0,5.056410256410255,67.44074074074074,1,"[2010.0]","[10.256410256410255]","[10.256410256410255]","[1292.202091777132]","[0.5300925925925926]","[50.349650349650354]","[0.7291666666666666]","[10.256410256410255]","[98.74074074074073]","[18.88111888111888]","[1424.5529999997107]"
1700,45.0,4.0,399.0,-439.0,1.0,1.5,1.5,0.5,0.5,0.5,582.192333333107,17.51095890410958,66.43611111111112,1,"[2793.0]","[2.3972602739726026]","[2.3972602739726026]","[948.030232583903]","[1.6203703703703702]","[65.41095890410958]","[0.6435185185185185]","[2.3972602739726026]","[97.73611111111111]","[27.397260273972602]","[2058.192333333107]"
1700,34.0,2.0,230.0,-395.0,1.0,0.5,1.5,0.5,1.5,0.5,1115.6128030441428,15.987218045112783,65.64328703703704,2,"[2760.0,1380.0]","[13.984962406015036,4.0]","[13.984962406015036,4.0]","[2803.7054373280967,965.5201687601889]","[3.194444444444444,1.597222222222222]","[49.774436090225564,78.0]","[1.1087962962962963,0.21296296296296297]","[13.984962406015036,4.0]","[95.69675925925925,98.18981481481481]","[8.270676691729323,10.0]","[2352.0013333336246,822.9586666669575]"
1700,42.0,6.0,249.0,-497.0,1.0,0.5,1.5,1.5,0.5,0.5,525.0,11.68737541528239,67.32962962962964,1,"[2490.0]","[16.611295681063122]","[16.611295681063122]","[1138.4615543662226]","[0.9722222222222222]","[36.21262458471761]","[0.39814814814814814]","[16.611295681063122]","[98.62962962962963]","[13.953488372093023]","[1749.799666666338]"
1700,45.0,3.0,206.0,-486.0,1.0,0.5,1.5,1.5,0.5,0.5,718.6019461838794,19.5863387978142,65.83194444444445,1,"[2678.0]","[3.278688524590164]","[3.278688524590164]","[1487.6019461838794]","[2.076388888888889]","[67.4863387978142]","[0.7916666666666667]","[3.278688524590164]","[97.13194444444444]","[22.6775956284153]","[2113.9623333331065]"
1700,44.0,2.0,219.0,-316.0,1.0,0.5,1.5,0.5,1.5,0.5,13346.103615034084,8.14092664092664,53.287962962962965,1,"[10074.0]","[11.389961389961389]","[11.389961389961389]","[14115.103615034084]","[11.835648148148149]","[54.97104247104247]","[3.576388888888889]","[11.389961389961389]","[84.58796296296296]","[10.85907335907336]","[9644.416000000636]"
1700,45.0,2.0,347.0,-474.0,1.0,0.5,1.5,0.5,0.5,0.5,5115.420614510708,26.85268817204301,60.26365740740741,2,"[10063.0,1388.0]","[1.1612903225806452,7.6923076923076925]","[1.1612903225806452,7.6923076923076925]","[11281.796378935243,487.04485008617274]","[11.680555555555555,1.6111111111111112]","[82.83870967741936,66.66666666666666]","[3.5046296296296298,0.0763888888888889]","[1.1612903225806452,7.6923076923076925]","[84.81481481481481,98.3125]","[13.67741935483871,10.256410256410255]","[9330.134666666487,700.4976666664397]"
1700,45.0,4.0,233.0,-487.0,1.0,0.5,1.5,1.5,1.5,0.5,795.1515894424072,6.508860759493671,66.5287037037037,1,"[2796.0]","[11.708860759493671]","[11.708860759493671]","[1564.1515894424072]","[1.6111111111111112]","[49.050632911392405]","[0.5601851851851852]","[11.708860759493671]","[97.8287037037037]","[15.822784810126583]","[2139.4983333331124]"
1700,43.0,2.0,246.0,-402.0,1.0,0.5,1.5,0.5,1.5,0.5,2075.0537331129963,18.198863037651854,65.05648148148147,2,"[3444.0,1476.0]","[11.614730878186968,30.18867924528302]","[11.614730878186968,30.18867924528302]","[3884.964607663083,1803.1428585629094]","[3.986111111111111,1.7083333333333333]","[52.124645892351275,7.277628032345014]","[1.2546296296296298,0.33796296296296297]","[11.614730878186968,30.18867924528302]","[94.75925925925925,97.9537037037037]","[13.031161473087819,2.15633423180593]","[2910.3200000002316,909.6796666668996]"
1700,45.0,3.0,222.0,-341.0,1.0,0.5,0.5,1.5,1.5,0.5,11190.128699564546,5.303751339764202,57.76018518518518,1,"[9768.0]","[10.503751339764202]","[10.503751339764202]","[11959.128699564546]","[7.659722222222222]","[46.141479099678456]","[3.2800925925925926]","[10.503751339764202]","[89.06018518518518]","[22.347266881028936]","[9270.134999999853]"
1700,40.0,2.0,228.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,1191.0,4.162816764132553,66.09467592592593,2,"[2508.0,1140.0]","[12.475633528265107,6.25]","[12.475633528265107,6.25]","[2810.813620497049,659.5651161983495]","[2.9027777777777777,1.3194444444444444]","[54.385964912280706,45.83333333333333]","[0.8912037037037037,0.09722222222222222]","[12.475633528265107,6.25]","[96.20601851851852,98.58333333333333]","[8.187134502923977,35.41666666666667]","[1907.4776666669275,567.1820000002566]"
1700,42.0,2.0,229.0,-487.0,1.0,0.5,1.5,1.5,1.5,0.5,2026.8098286067016,7.028907674395586,65.54891240446798,63,"[15114.0,1374.0,6641.0,6641.0,1145.0,1374.0,7099.0,1145.0,6412.0,1374.0,1145.0,1145.0,1145.0,1145.0,1374.0,1374.0,2061.0,7099.0,1374.0,1374.0,2061.0,1832.0,1374.0,1145.0,1145.0,3435.0,1145.0,5038.0,1374.0,4580.0,1145.0,1145.0,3435.0,1145.0,1145.0,2519.0,1374.0,2977.0,1145.0,1374.0,1832.0,1374.0,1145.0,1145.0,1374.0,1145.0,1145.0,4122.0,1374.0,3435.0,1374.0,1145.0,1374.0,1145.0,1374.0,2290.0,1145.0,1374.0,1145.0,1145.0,1145.0,1145.0,1603.0]","[10.859106529209622,15.254237288135593,12.907904278462654,7.995365005793744,7.6923076923076925,3.076923076923077,7.153179190751445,24.418604651162788,1.5776699029126213,23.711340206185564,4.545454545454546,31.40495867768595,6.25,6.976744186046512,3.7037037037037033,20.915032679738562,2.2988505747126435,12.339181286549708,4.651162790697675,25.327510917030565,3.225806451612903,14.64968152866242,5.555555555555555,29.464285714285715,26.785714285714285,4.45859872611465,18.055555555555554,14.505776636713735,0.0,1.3774104683195594,10.526315789473683,14.736842105263156,15.486725663716813,32.5,11.11111111111111,19.43262411347518,4.761904761904762,8.270676691729323,10.344827586206897,30.627306273062732,25.177304964539005,0.0,26.446280991735538,12.0,10.0,11.76470588235294,14.814814814814813,6.6505441354292625,6.896551724137931,19.92753623188406,2.5423728813559325,13.636363636363635,3.7037037037037033,22.807017543859647,1.4492753623188406,1.153846153846154,10.0,3.0303030303030303,15.384615384615385,20.952380952380953,5.454545454545454,22.429906542056074,5.263157894736842]","[10.859106529209622,15.254237288135593,12.907904278462654,7.995365005793744,7.6923076923076925,3.076923076923077,7.153179190751445,24.418604651162788,1.5776699029126213,23.711340206185564,4.545454545454546,31.40495867768595,6.25,6.976744186046512,3.7037037037037033,20.915032679738562,2.2988505747126435,12.339181286549708,4.651162790697675,25.327510917030565,3.225806451612903,14.64968152866242,5.555555555555555,29.464285714285715,26.785714285714285,4.45859872611465,18.055555555555554,14.505776636713735,0.0,1.3774104683195594,10.526315789473683,14.736842105263156,15.486725663716813,32.5,11.11111111111111,19.43262411347518,4.761904761904762,8.270676691729323,10.344827586206897,30.627306273062732,25.177304964539005,0.0,26.446280991735538,12.0,10.0,11.76470588235294,14.814814814814813,6.6505441354292625,6.896551724137931,19.92753623188406,2.5423728813559325,13.636363636363635,3.7037037037037033,22.807017543859647,1.4492753623188406,1.153846153846154,10.0,3.0303030303030303,15.384615384615385,20.952380952380953,5.454545454545454,22.429906542056074,5.263157894736842]","[22188.287262515136,924.9788003094384,9590.989396354713,9378.027914243205,632.883082171227,1936.3703813661045,10803.685591744555,1065.8284271247462,8402.343457641828,1951.731061180383,1104.3281572999754,1330.7526802132224,571.1653514369663,532.2476259404932,1160.2782015637786,1297.7216388755226,2038.3830966373082,11945.24718409046,765.767852931961,2806.641569916116,2960.049369789701,1658.7388448239917,1384.225094022213,1651.414213562373,883.2167011199733,4056.775095817536,610.4312079373211,8316.4594967995,2018.4533696305484,5095.945575512494,277.8284271247462,514.9789476156215,4111.365976374243,1212.1223866211008,281.10174725559466,4045.674386960881,1645.9340890282322,4470.044683282444,647.4505747948485,2169.238791794912,4458.62029983138,2092.477185679507,1451.7777001625946,519.6550112181966,726.8675831929216,256.4142135623731,282.8002932549747,5168.12613599537,723.7129336108283,5671.026980101621,1363.7558406247203,609.7394122695183,1054.819373724302,1164.4319967306837,1990.767830891767,3151.5066713735414,620.1869125971184,1241.765173656717,281.392652402221,1585.4681900993944,580.3491470567753,945.4283947510403,1755.8215560091694]","[17.650462962962962,1.597222222222222,7.884259259259259,7.740740740740741,1.3310185185185186,1.597222222222222,8.282407407407408,1.3310185185185186,7.453703703703704,1.636574074074074,1.3310185185185186,1.3773148148148149,1.3310185185185186,1.3310185185185186,1.597222222222222,1.597222222222222,2.3958333333333335,8.372685185185185,1.597222222222222,1.597222222222222,2.3958333333333335,2.1296296296296298,1.597222222222222,1.3981481481481481,1.3310185185185186,3.9930555555555554,1.3310185185185186,5.923611111111112,1.597222222222222,5.324074074074074,1.3310185185185186,1.3310185185185186,4.048611111111111,1.361111111111111,1.3310185185185186,2.9907407407407405,1.597222222222222,3.4930555555555554,1.3310185185185186,1.597222222222222,2.247685185185185,1.597222222222222,1.3310185185185186,1.3310185185185186,1.597222222222222,1.3310185185185186,1.3310185185185186,4.87037037037037,1.597222222222222,4.034722222222222,1.597222222222222,1.3310185185185186,1.597222222222222,1.3310185185185186,1.597222222222222,2.662037037037037,1.3310185185185186,1.597222222222222,1.3310185185185186,1.3310185185185186,1.3310185185185186,1.3310185185185186,1.863425925925926]","[55.84192439862543,29.66101694915254,50.25380710659898,65.70104287369641,51.28205128205128,84.61538461538461,65.53468208092485,17.441860465116278,84.5873786407767,21.1340206185567,50.0,0.0,43.75,27.906976744186046,76.5432098765432,27.450980392156865,76.4367816091954,54.853801169590646,76.74418604651163,19.213973799126638,79.56989247311827,47.77070063694268,72.22222222222221,5.357142857142857,8.928571428571429,75.15923566878982,30.555555555555557,44.67265725288832,86.48648648648648,80.99173553719008,15.789473684210526,20.0,42.47787610619469,0.0,38.88888888888889,32.19858156028369,66.66666666666666,63.65914786967418,48.275862068965516,5.535055350553505,22.69503546099291,84.84848484848484,10.743801652892563,32.0,50.0,0.0,25.925925925925924,68.07738814993954,67.24137931034483,35.14492753623188,76.27118644067797,40.909090909090914,67.90123456790124,21.052631578947366,88.40579710144928,86.15384615384616,33.33333333333333,81.81818181818183,23.076923076923077,28.57142857142857,49.09090909090909,10.2803738317757,72.36842105263158]","[5.1875,0.18981481481481483,2.194444444444444,1.6550925925925928,0.0763888888888889,0.1412037037037037,2.712962962962963,0.10185185185185185,1.8472222222222223,0.16203703703703703,0.0462962962962963,0.05555555555555555,0.09722222222222222,0.08564814814814815,0.1736111111111111,0.1736111111111111,0.3842592592592593,2.8564814814814814,0.18055555555555555,0.15972222222222224,0.2013888888888889,0.25462962962962965,0.1111111111111111,0.034722222222222224,0.06018518518518519,0.3310185185185185,0.10648148148148148,1.2083333333333333,0.08564814814814815,1.6342592592592593,0.06944444444444445,0.1527777777777778,0.6643518518518519,0.04398148148148148,0.06481481481481481,0.8981481481481481,0.08796296296296297,0.736111111111111,0.05324074074074074,0.1111111111111111,0.2013888888888889,0.0763888888888889,0.09953703703703703,0.04398148148148148,0.07407407407407407,0.06018518518518519,0.04398148148148148,1.5787037037037037,0.11574074074074073,0.7245370370370371,0.25925925925925924,0.037037037037037035,0.1736111111111111,0.07175925925925926,0.1550925925925926,0.5879629629629629,0.05555555555555555,0.14351851851851852,0.04166666666666667,0.1412037037037037,0.11342592592592593,0.1087962962962963,0.1574074074074074]","[10.859106529209622,15.254237288135593,12.907904278462654,7.995365005793744,7.6923076923076925,3.076923076923077,7.153179190751445,24.418604651162788,1.5776699029126213,23.711340206185564,4.545454545454546,31.40495867768595,6.25,6.976744186046512,3.7037037037037033,20.915032679738562,2.2988505747126435,12.339181286549708,4.651162790697675,25.327510917030565,3.225806451612903,14.64968152866242,5.555555555555555,29.464285714285715,26.785714285714285,4.45859872611465,18.055555555555554,14.505776636713735,0.0,1.3774104683195594,10.526315789473683,14.736842105263156,15.486725663716813,32.5,11.11111111111111,19.43262411347518,4.761904761904762,8.270676691729323,10.344827586206897,30.627306273062732,25.177304964539005,0.0,26.446280991735538,12.0,10.0,11.76470588235294,14.814814814814813,6.6505441354292625,6.896551724137931,19.92753623188406,2.5423728813559325,13.636363636363635,3.7037037037037033,22.807017543859647,1.4492753623188406,1.153846153846154,10.0,3.0303030303030303,15.384615384615385,20.952380952380953,5.454545454545454,22.429906542056074,5.263157894736842]","[77.16203703703704,98.21296296296296,89.92129629629629,90.60416666666666,98.59259259259258,98.26157407407408,89.00462962962963,98.56712962962963,90.69907407407408,98.20138888888889,98.62268518518519,98.56712962962963,98.57175925925927,98.58333333333333,98.22916666666667,98.22916666666667,97.2199074074074,88.77083333333333,98.22222222222223,98.24305555555556,97.40277777777779,97.61574074074075,98.29166666666667,98.56712962962963,98.60879629629629,95.67592592592592,98.5625,92.86805555555556,98.31712962962963,93.04166666666667,98.59953703703704,98.51620370370371,95.28703703703704,98.56481481481481,98.60416666666667,96.11111111111111,98.31481481481481,95.77083333333334,98.61574074074075,98.22453703703704,97.55092592592592,98.3263888888889,98.56944444444444,98.625,98.3287037037037,98.60879629629629,98.625,93.55092592592592,98.28703703703704,95.24074074074073,98.14351851851852,98.63194444444444,98.22916666666667,98.59722222222223,98.24768518518519,96.75,98.61342592592592,98.25925925925925,98.62731481481481,98.52777777777779,98.55555555555556,98.56018518518519,97.97916666666666]","[11.580756013745704,24.576271186440678,11.022480058013052,10.312862108922364,25.64102564102564,6.153846153846154,13.005780346820808,9.30232558139535,10.679611650485436,7.731958762886598,36.36363636363637,5.785123966942149,37.5,51.162790697674424,12.345679012345679,9.803921568627452,16.666666666666664,8.128654970760234,9.30232558139535,4.8034934497816595,10.75268817204301,8.280254777070063,11.11111111111111,6.25,10.714285714285714,11.464968152866243,15.277777777777779,11.810012836970476,13.513513513513514,14.87603305785124,52.63157894736842,35.78947368421053,11.061946902654867,2.5,27.77777777777778,9.50354609929078,19.047619047619047,11.528822055137844,20.689655172413794,2.5830258302583027,1.773049645390071,15.151515151515152,9.917355371900827,32.0,20.0,64.70588235294117,29.629629629629626,11.970979443772672,12.068965517241379,5.072463768115942,16.101694915254235,18.181818181818183,20.98765432098765,10.526315789473683,7.246376811594203,10.384615384615385,36.666666666666664,9.090909090909092,30.76923076923077,8.571428571428571,34.54545454545455,22.429906542056074,11.842105263157894]","[14531.852333333065,687.6859999996682,6127.902666666346,6026.806999999674,651.168666666335,856.7839999996684,6466.211666666333,557.658666666335,5765.135333333,869.4256666663341,525.083666666335,552.8229999996682,553.1413333330016,568.6126666663349,859.5373333330015,764.6943333330019,1366.2146666663355,6587.237999999713,874.3629999996685,813.7459999996694,1450.3246666663365,1196.1746666663348,770.4603333330016,595.0949999996683,558.569666666335,2790.89299999967,549.2226666663349,4349.367999999683,860.0329999996684,4028.293333332991,532.9953333330017,601.0949999996684,2725.377999999669,558.8136666663349,561.1073333330016,1810.4219999996762,692.1843333330017,2407.960999999675,557.696666666335,749.8746666663359,1240.640666666335,857.4069999996684,612.5873333330017,565.609666666335,693.0986666663349,527.911666666335,526.4173333330017,3624.2409999996644,720.8466666663351,2854.910999999657,826.4766666663353,573.6803333330016,715.231666666335,603.8509999996681,732.8206666663345,1765.8196666663337,588.2163333330017,768.429666666335,550.0509999996683,650.231666666335,625.1263333330016,575.6289999996684,934.1509999996684]"
1700,43.0,2.0,217.0,-358.0,1.0,0.5,1.5,0.5,0.5,0.5,1242.8333333333333,9.44702107551776,66.24783950617282,6,"[1953.0,2387.0,2821.0,1302.0,1085.0,1085.0]","[1.951219512195122,22.50996015936255,24.60732984293194,5.208333333333334,4.545454545454546,29.059829059829063]","[1.951219512195122,22.50996015936255,24.60732984293194,5.208333333333334,4.545454545454546,29.059829059829063]","[1808.1487934206386,2111.437026149013,3559.4339884443357,426.9316624888969,772.8725865914973,923.8031739553323]","[2.2708333333333335,2.775462962962963,3.418981481481481,1.5138888888888888,1.2615740740740742,1.2615740740740742]","[88.29268292682927,22.90836653386454,18.979057591623036,51.041666666666664,56.81818181818182,6.837606837606838]","[0.45601851851851855,0.638888888888889,0.7106481481481481,0.19907407407407407,0.0925925925925926,0.11342592592592593]","[1.951219512195122,22.50996015936255,24.60732984293194,5.208333333333334,4.545454545454546,29.059829059829063]","[97.27314814814815,96.58564814814815,95.87037037037037,98.28703703703704,98.64583333333333,98.625]","[5.853658536585367,9.56175298804781,7.198952879581152,33.33333333333333,29.545454545454547,5.982905982905983]","[1499.1126666668993,1893.1360000002392,2271.2400000002226,789.6746666669,683.7563333335667,607.9890000002332]"
1700,44.0,2.0,208.0,-360.0,1.0,0.5,1.5,1.5,0.5,0.5,2703.655378972091,5.290978760475156,64.36898148148148,9,"[16016.0,1248.0,1872.0,1456.0,1040.0,1456.0,1040.0,1040.0,1040.0]","[11.007321383489018,6.0,24.688796680497926,1.36986301369863,6.666666666666667,4.587155963302752,9.090909090909092,5.405405405405405,11.627906976744185]","[11.007321383489018,6.0,24.688796680497926,1.36986301369863,6.666666666666667,4.587155963302752,9.090909090909092,5.405405405405405,11.627906976744185]","[22003.39026877221,1350.9878184327486,3478.961569239737,1436.7096512217493,524.2144636168363,879.5966439764842,678.1456231098487,859.6497316920774,42.242640687119284]","[18.939814814814817,1.4444444444444444,2.3078703703703702,1.6851851851851851,1.2037037037037037,1.6851851851851851,1.2037037037037037,1.2037037037037037,1.2037037037037037]","[56.6018682150972,74.0,18.464730290456433,58.9041095890411,57.77777777777777,66.97247706422019,22.727272727272727,72.97297297297297,11.627906976744185]","[6.736111111111111,0.10185185185185185,0.3773148148148148,0.3287037037037037,0.09027777777777778,0.22916666666666666,0.04166666666666667,0.0763888888888889,0.0763888888888889]","[11.007321383489018,6.0,24.688796680497926,1.36986301369863,6.666666666666667,4.587155963302752,9.090909090909092,5.405405405405405,11.627906976744185]","[74.32407407407408,98.4537037037037,97.27083333333333,97.98611111111111,98.70601851851852,98.08564814814815,98.75462962962963,98.7199074074074,98.7199074074074]","[10.376167634435749,8.0,7.468879668049793,36.986301369863014,22.22222222222222,19.26605504587156,50.0,10.81081081081081,53.48837209302325]","[15551.247000000967,742.0036666672305,1498.8513333338976,1017.1443333338975,678.439000000564,978.360333333897,551.6203333338972,674.4613333338972,585.4846666672305]"
1700,41.0,2.0,390.0,-294.0,1.0,0.5,1.5,1.5,0.5,0.5,831.9810000005491,20.59315068493151,65.2300925925926,1,"[2730.0]","[4.10958904109589]","[4.10958904109589]","[1264.525906698861]","[3.1597222222222223]","[68.4931506849315]","[0.3101851851851852]","[4.10958904109589]","[96.5300925925926]","[19.17808219178082]","[2307.981000000549]"
1700,43.0,2.0,242.0,-485.0,1.0,0.5,0.5,0.5,0.5,0.5,14551.13658244628,5.5697074010327015,53.57731481481483,1,"[9196.0]","[8.304647160068846]","[8.304647160068846]","[15320.13658244628]","[10.766203703703704]","[50.51635111876076]","[4.356481481481481]","[8.304647160068846]","[84.87731481481482]","[24.5697074010327]","[8585.65566666693]"
1700,43.0,2.0,208.0,-436.0,1.0,0.5,1.5,1.5,0.5,0.5,5097.038475236638,5.247345194407024,61.40370370370371,2,"[8320.0,1248.0]","[11.803781297904957,9.090909090909092]","[11.803781297904957,9.090909090909092]","[10897.316852722399,834.760097750877]","[9.768518518518517,1.4444444444444444]","[52.93817066939192,51.515151515151516]","[3.3171296296296298,0.0625]","[11.803781297904957,9.090909090909092]","[86.91435185185186,98.49305555555556]","[11.650485436893204,21.21212121212121]","[7800.8283333335885,706.4476666669]"
1700,33.0,2.0,383.0,-318.0,1.0,0.5,1.5,0.5,0.5,0.5,1181.8361029772113,40.1859375,64.43611111111112,1,"[2681.0]","[1.3671875]","[1.3671875]","[1950.8361029772113]","[3.111111111111111]","[88.0859375]","[1.1527777777777777]","[1.3671875]","[95.73611111111111]","[7.8125]","[2005.0233333331264]"
1700,40.0,5.0,225.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,765.0,13.139100346020761,67.23935185185185,1,"[2250.0]","[18.33910034602076]","[18.33910034602076]","[1412.4199765897372]","[1.1134259259259258]","[35.6401384083045]","[0.3472222222222222]","[18.33910034602076]","[98.53935185185185]","[9.342560553633218]","[1744.626333333589]"
1700,45.0,2.0,201.0,211.0,1.0,0.5,1.5,0.5,1.5,0.5,12492.352367959627,11.772681493915236,51.825,1,"[10653.0]","[9.31598825010491]","[9.31598825010491]","[13261.352367959627]","[12.557870370370368]","[59.672681493915235]","[4.31712962962963]","[9.31598825010491]","[83.125]","[12.379353755770039]","[10828.573999999897]"
1700,44.0,2.0,277.0,81.0,1.0,0.5,0.5,0.5,0.5,0.5,13373.090779947826,7.39336711192999,53.37361111111112,1,"[9418.0]","[6.2643942883463835]","[6.2643942883463835]","[14142.090779947826]","[11.171296296296296]","[54.81345002303086]","[4.155092592592593]","[6.2643942883463835]","[84.67361111111111]","[26.39336711192999]","[9249.760000000557]"
1700,45.0,2.0,210.0,-466.0,1.0,0.5,1.5,1.5,1.5,0.5,14552.460615277005,4.85923013193852,52.634027777777774,2,"[20370.0,1260.0]","[10.594650740067516,9.523809523809524]","[10.594650740067516,9.523809523809524]","[30110.278071571556,532.6431589824516]","[23.65277777777778,1.4583333333333333]","[57.59542975850428,45.23809523809524]","[6.918981481481482,0.0787037037037037]","[10.594650740067516,9.523809523809524]","[69.40509259259258,98.46296296296296]","[10.620618021293172,26.190476190476193]","[19824.90399999987,655.7703333331064]"
