evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1500,44.0,2.0,228.0,-444.0,1.0,0.5,1.5,0.5,0.5,0.5,3485.6935106961273,7.240250996864266,64.00048916841371,53,"[25536.0,2280.0,1140.0,1140.0,1140.0,1368.0,1596.0,2736.0,1140.0,1596.0,1140.0,1140.0,20976.0,1368.0,2052.0,21432.0,1596.0,1596.0,1824.0,1140.0,1140.0,1140.0,1140.0,1824.0,1140.0,8892.0,1368.0,1596.0,1596.0,1596.0,2736.0,1140.0,1140.0,3420.0,1368.0,5016.0,1140.0,1140.0,1140.0,1368.0,1140.0,1140.0,1140.0,1368.0,1596.0,5244.0,2280.0,16872.0,1140.0,1140.0,1596.0,1368.0,1596.0]","[20.46707281694227,2.2364217252396164,5.263157894736842,3.225806451612903,9.67741935483871,22.941176470588236,32.1688500727802,20.622119815668203,26.380368098159508,31.269349845201237,5.0,3.076923076923077,13.067618481062858,4.3478260869565215,19.964028776978417,11.88482744537472,4.0,2.912621359223301,6.097560975609756,4.166666666666666,23.893805309734514,4.651162790697675,7.4074074074074066,3.296703296703297,11.76470588235294,7.38255033557047,1.3513513513513513,1.5228426395939088,29.84790874524715,0.0,22.536687631027252,8.695652173913043,16.0,27.42782152230971,29.1497975708502,17.052375152253347,6.976744186046512,7.5,16.0,1.3333333333333335,20.833333333333336,10.0,6.896551724137931,29.22636103151863,0.819672131147541,2.8846153846153846,21.454545454545453,12.00434546442151,8.333333333333332,10.0,15.981735159817351,23.92638036809816,4.411764705882353]","[20.46707281694227,2.2364217252396164,5.263157894736842,3.225806451612903,9.67741935483871,22.941176470588236,32.1688500727802,20.622119815668203,26.380368098159508,31.269349845201237,5.0,3.076923076923077,13.067618481062858,4.3478260869565215,19.964028776978417,11.88482744537472,4.0,2.912621359223301,6.097560975609756,4.166666666666666,23.893805309734514,4.651162790697675,7.4074074074074066,3.296703296703297,11.76470588235294,7.38255033557047,1.3513513513513513,1.5228426395939088,29.84790874524715,0.0,22.536687631027252,8.695652173913043,16.0,27.42782152230971,29.1497975708502,17.052375152253347,6.976744186046512,7.5,16.0,1.3333333333333335,20.833333333333336,10.0,6.896551724137931,29.22636103151863,0.819672131147541,2.8846153846153846,21.454545454545453,12.00434546442151,8.333333333333332,10.0,15.981735159817351,23.92638036809816,4.411764705882353]","[37475.550072991755,1982.4198495261517,995.0039653881241,1085.7562368132885,512.2586237660851,933.1338122330872,2626.3052487486675,4823.735947026553,1011.022996840256,2598.8884183508285,915.3300428492842,1031.9026960345338,32344.064008779693,1038.0475756293986,2670.389868796331,34990.09551514607,1224.4062736031144,1459.6371556162728,1763.9051366553529,1266.8772556066074,570.0219226297415,423.36573758781526,1054.907301211514,1914.1173446731666,266.6568542494924,8786.648167091977,1831.9990739155985,1781.0904055206079,2991.7900455319364,2413.0049756558988,5206.9409427085775,279.6568542494924,249.8284271247462,5860.762986285782,1622.2735840600053,7342.290998089933,770.2703970644393,562.6287203797208,368.8284271247462,1923.2396018218267,10.82842712474619,836.917557854394,977.4142135623731,1324.1555140194864,2502.90667150823,6491.332312759834,3269.2976041019065,26089.906888181347,392.6003618692872,302.45934180709264,2280.034762464829,1449.6756871550456,602.1732571077672]","[30.872685185185183,2.638888888888889,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.5833333333333335,1.8472222222222223,3.3958333333333335,1.4074074074074074,1.8472222222222223,1.3194444444444444,1.3194444444444444,24.79398148148148,1.5833333333333335,2.375,24.962962962962962,1.8472222222222223,1.8472222222222223,2.111111111111111,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,2.111111111111111,1.3194444444444444,10.381944444444445,1.5833333333333335,1.8472222222222223,1.8472222222222223,1.8472222222222223,3.3240740740740735,1.3194444444444444,1.3194444444444444,4.025462962962963,1.5833333333333335,5.8842592592592595,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.5833333333333335,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.5833333333333335,1.8472222222222223,6.069444444444445,2.638888888888889,20.24074074074074,1.3194444444444444,1.3194444444444444,1.8472222222222223,1.5833333333333335,1.8472222222222223]","[31.708732230925442,78.59424920127796,68.42105263157895,83.87096774193549,41.935483870967744,20.0,0.8733624454148471,34.21658986175115,9.815950920245399,3.8699690402476783,72.5,60.0,50.882411263137016,56.52173913043478,33.273381294964025,55.19705942413723,74.0,77.66990291262135,69.51219512195121,54.166666666666664,19.469026548672566,55.81395348837209,51.85185185185185,82.41758241758241,14.705882352941178,64.65324384787472,91.8918918918919,73.60406091370558,7.41444866920152,99.06542056074767,25.366876310272534,0.0,0.0,13.517060367454068,8.906882591093117,35.07917174177832,44.18604651162791,55.00000000000001,24.0,88.0,0.0,50.0,48.275862068965516,9.455587392550143,86.0655737704918,79.8076923076923,32.0,54.26398696360673,41.66666666666667,35.0,48.858447488584474,17.177914110429448,59.55882352941176]","[8.092592592592593,0.6921296296296297,0.0787037037037037,0.06712962962962962,0.057870370370370364,0.21064814814814814,0.5671296296296297,0.8541666666666666,0.08796296296296297,0.43750000000000006,0.08333333333333334,0.1412037037037037,8.092592592592593,0.14583333333333334,0.7731481481481481,8.293981481481481,0.21296296296296297,0.22453703703703703,0.16666666666666669,0.05092592592592592,0.13657407407407407,0.18055555555555555,0.05324074074074074,0.19675925925925924,0.06018518518518519,2.5532407407407405,0.16666666666666669,0.44212962962962965,0.39814814814814814,0.2476851851851852,1.050925925925926,0.08796296296296297,0.03935185185185185,0.32407407407407407,0.15046296296296297,1.1712962962962963,0.08564814814814815,0.0787037037037037,0.03935185185185185,0.16898148148148148,0.032407407407407406,0.037037037037037035,0.057870370370370364,0.33333333333333337,0.2777777777777778,0.9074074074074074,0.3611111111111111,5.75462962962963,0.0925925925925926,0.07407407407407407,0.3425925925925926,0.19675925925925924,0.28703703703703703]","[20.46707281694227,2.2364217252396164,5.263157894736842,3.225806451612903,9.67741935483871,22.941176470588236,32.1688500727802,20.622119815668203,26.380368098159508,31.269349845201237,5.0,3.076923076923077,13.067618481062858,4.3478260869565215,19.964028776978417,11.88482744537472,4.0,2.912621359223301,6.097560975609756,4.166666666666666,23.893805309734514,4.651162790697675,7.4074074074074066,3.296703296703297,11.76470588235294,7.38255033557047,1.3513513513513513,1.5228426395939088,29.84790874524715,0.0,22.536687631027252,8.695652173913043,16.0,27.42782152230971,29.1497975708502,17.052375152253347,6.976744186046512,7.5,16.0,1.3333333333333335,20.833333333333336,10.0,6.896551724137931,29.22636103151863,0.819672131147541,2.8846153846153846,21.454545454545453,12.00434546442151,8.333333333333332,10.0,15.981735159817351,23.92638036809816,4.411764705882353]","[61.03472222222223,96.66898148148148,98.60185185185185,98.61342592592592,98.62268518518519,98.20601851851852,97.58564814814815,95.65972222222221,98.50462962962962,97.71527777777777,98.59722222222223,98.53935185185185,67.11342592592592,98.27083333333333,96.85185185185186,66.74305555555556,97.93981481481482,97.92824074074075,97.72222222222223,98.62962962962963,98.54398148148148,98.5,98.62731481481481,97.69212962962963,98.62037037037037,87.06481481481482,98.25,97.71064814814815,97.75462962962963,97.9050925925926,95.625,98.59259259259258,98.64120370370371,95.65046296296296,98.17824074074075,92.94444444444444,98.5949074074074,98.60185185185185,98.64120370370371,98.24768518518519,98.64814814814815,98.64351851851852,98.62268518518519,98.08333333333333,97.875,93.02314814814815,97.0,74.00462962962962,98.58796296296296,98.60648148148148,97.81018518518519,98.2199074074074,97.86574074074073]","[6.890049318247751,14.696485623003195,15.789473684210526,6.451612903225806,29.03225806451613,11.176470588235295,2.6200873362445414,3.9170506912442393,11.042944785276074,2.321981424148607,12.5,30.76923076923077,9.9147332936744,30.434782608695656,6.83453237410072,9.148458239738616,14.000000000000002,13.592233009708737,12.195121951219512,33.33333333333333,8.849557522123893,30.23255813953488,25.925925925925924,7.6923076923076925,50.0,13.19910514541387,4.054054054054054,21.82741116751269,3.041825095057034,0.9345794392523363,7.023060796645702,73.91304347826086,52.0,4.199475065616798,3.643724696356275,13.763702801461633,34.883720930232556,22.5,28.000000000000004,8.0,37.5,20.0,31.03448275862069,2.865329512893983,11.475409836065573,11.538461538461538,3.6363636363636362,9.722976643128735,33.33333333333333,35.0,3.1963470319634704,11.042944785276074,27.205882352941174]","[24966.767666668256,1756.3040000005642,666.4120000005639,661.6613333338972,635.2756666672306,757.5916666672315,1056.7000000005642,2165.6376666672368,691.0543333338971,1004.3286666672309,656.1190000005638,683.7340000005639,20352.97666666728,840.3536666672305,1590.2603333338966,20921.68666666705,941.8503333338969,1021.6430000005637,1294.0220000005638,625.1453333338972,650.9606666672307,692.421000000564,641.7853333338973,1228.2676666672312,558.6270000005638,8385.082000000579,842.2503333338972,1124.126333333898,1062.8160000005623,1092.059000000564,2153.614000000566,575.7423333338972,551.3993333338972,2790.3563333339002,885.5236666672295,4531.179666667222,638.0373333338972,613.026000000564,573.0003333338972,811.4203333338971,541.1116666672306,566.8663333338973,663.1366666672305,849.9363333338976,1098.7133333338975,4744.065000000562,1778.193333333906,16288.868666667284,605.4483333338973,599.9666666672306,1128.0666666672298,728.40566666723,1062.1196666672308]"
1500,40.0,2.0,210.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,3217.8820995448373,7.711656441717791,62.67685185185185,1,"[3990.0]","[12.63803680981595]","[12.63803680981595]","[3986.8820995448373]","[4.766203703703704]","[50.79754601226993]","[1.2569444444444444]","[12.63803680981595]","[93.97685185185185]","[11.28834355828221]","[3374.0603333335853]"
1500,38.0,2.0,364.0,-351.0,1.0,0.5,1.5,1.5,0.5,0.5,1013.0,6.3991631799163216,65.89560185185185,2,"[2912.0,1092.0]","[7.531380753138076,10.0]","[7.531380753138076,10.0]","[1839.9460582854892,409.10795063055895]","[3.4328703703703702,1.2638888888888888]","[63.59832635983263,45.0]","[0.8750000000000001,0.037037037037037035]","[7.531380753138076,10.0]","[95.69212962962963,98.69907407407408]","[13.807531380753138,25.0]","[2413.270666667195,519.0960000005332]"
1500,41.0,2.0,273.0,-485.0,1.0,0.5,0.5,0.5,0.5,0.5,17374.54877968693,4.332439289597679,51.866666666666674,1,"[10101.0]","[9.53243928959768]","[9.53243928959768]","[18143.54877968693]","[11.944444444444445]","[49.58318231243204]","[4.888888888888889]","[9.53243928959768]","[83.16666666666667]","[21.81949981877492]","[9607.497000000569]"
1500,44.0,3.0,263.0,-399.0,1.0,0.5,1.5,0.5,0.5,0.5,4835.271471309669,24.937983995083332,62.49629629629629,5,"[23144.0,1052.0,1052.0,1841.0,1578.0]","[5.514898065865133,16.666666666666664,16.666666666666664,24.482758620689655,31.521739130434785]","[5.514898065865133,16.666666666666664,16.666666666666664,24.482758620689655,31.521739130434785]","[23947.757130558803,362.4142135623731,210.8963995148542,1551.7046322861474,1948.584980626168]","[18.09027777777778,0.8148148148148148,0.8148148148148148,1.425925925925926,1.2222222222222223]","[70.77888133821223,0.0,16.666666666666664,23.79310344827586,3.571428571428571]","[7.710648148148149,0.018518518518518517,0.027777777777777776,0.3425925925925926,0.44907407407407407]","[5.514898065865133,16.666666666666664,16.666666666666664,24.482758620689655,31.521739130434785]","[74.19907407407408,99.16666666666667,99.1574074074074,98.23148148148148,98.22685185185185]","[12.676424464192367,50.0,33.33333333333333,2.7586206896551726,1.8633540372670807]","[22501.05500000094,537.0763333338972,549.3460000005639,1224.182000000566,1092.211333333897]"
1500,44.0,2.0,222.0,-444.0,1.0,0.5,1.5,0.5,1.5,0.5,3213.0477788697754,16.241414141414147,62.21851851851852,1,"[4218.0]","[6.313131313131313]","[6.313131313131313]","[3982.0477788697754]","[4.9282407407407405]","[64.14141414141415]","[1.5532407407407407]","[6.313131313131313]","[93.51851851851852]","[16.91919191919192]","[3670.592666667221]"
1500,43.0,2.0,229.0,-246.0,1.0,0.5,1.5,0.5,0.5,0.5,2306.110466714708,14.805232389202288,64.94305555555556,6,"[8244.0,916.0,916.0,4122.0,916.0,1145.0]","[10.91703056768559,3.4482758620689653,16.666666666666664,16.28787878787879,5.88235294117647,30.409356725146196]","[10.91703056768559,3.4482758620689653,16.666666666666664,16.28787878787879,5.88235294117647,30.409356725146196]","[9407.439503804811,870.692451191765,242.4142135623731,5787.407990966825,814.4112549695456,1328.2973857929233]","[9.583333333333334,1.0648148148148149,1.0648148148148149,4.791666666666667,1.0648148148148149,1.3310185185185186]","[53.34788937409025,68.96551724137932,0.0,41.28787878787879,29.411764705882355,5.555555555555555]","[2.486111111111111,0.0625,0.027777777777777776,0.7199074074074074,0.034722222222222224,0.3101851851851852]","[10.91703056768559,3.4482758620689653,16.666666666666664,16.28787878787879,5.88235294117647,30.409356725146196]","[87.93055555555556,98.87268518518518,98.9074074074074,94.48842592592592,98.90046296296296,98.35879629629629]","[13.901018922852984,20.689655172413794,50.0,9.848484848484848,52.94117647058824,3.216374269005848]","[7848.550333333544,636.3526666668998,527.1790000002331,3676.3036666669213,551.6066666668999,794.8496666669]"
1500,42.0,2.0,248.0,-410.0,1.0,0.5,1.5,0.5,0.5,0.5,2576.392079879061,10.408114558472555,63.62824074074075,1,"[3224.0]","[15.393794749403341]","[15.393794749403341]","[3345.392079879061]","[3.944444444444444]","[45.22673031026253]","[1.1273148148148149]","[15.393794749403341]","[94.92824074074075]","[8.591885441527445]","[2796.4793333330035]"
1500,42.0,2.0,266.0,-429.0,1.0,0.5,1.5,0.5,1.5,0.5,2467.1347254822413,26.715384615384615,63.227777777777774,1,"[3724.0]","[1.7307692307692308]","[1.7307692307692308]","[3236.1347254822413]","[4.310185185185185]","[74.61538461538461]","[1.1620370370370372]","[1.7307692307692308]","[94.52777777777777]","[20.192307692307693]","[3107.146333333001]"
1500,45.0,2.0,250.0,-468.0,1.0,0.5,0.5,0.5,0.5,0.5,2174.454772042549,5.130578512396695,65.20925925925927,1,"[2250.0]","[10.330578512396695]","[10.330578512396695]","[2943.454772042549]","[2.6689814814814814]","[48.14049586776859]","[0.8217592592592592]","[10.330578512396695]","[96.50925925925927]","[20.867768595041323]","[1781.3563333331083]"
1500,35.0,2.0,246.0,-431.0,1.0,0.5,1.5,1.5,0.5,0.5,863.6467711160001,29.387066246056783,65.15601851851852,1,"[2460.0]","[2.5236593059936907]","[2.5236593059936907]","[1632.646771116]","[2.8472222222222223]","[77.28706624605678]","[0.6967592592592593]","[2.5236593059936907]","[96.45601851851852]","[15.141955835962145]","[2020.3949999995486]"
1500,45.0,3.0,208.0,-399.0,1.0,0.5,1.5,0.5,0.5,0.5,833.3244479907996,31.323744292237443,65.66064814814814,1,"[2704.0]","[2.5114155251141552]","[2.5114155251141552]","[1602.3244479907996]","[2.076388888888889]","[79.22374429223744]","[0.962962962962963]","[2.5114155251141552]","[96.96064814814814]","[13.24200913242009]","[2250.648666666443]"
1500,43.0,2.0,201.0,-358.0,1.0,0.5,1.5,0.5,0.5,0.5,7563.932041931215,7.983708301008534,58.7925925925926,1,"[6633.0]","[12.024825446082234]","[12.024825446082234]","[8332.932041931215]","[7.810185185185185]","[52.90923196276183]","[2.0972222222222223]","[12.024825446082234]","[90.0925925925926]","[11.016291698991466]","[6229.426333333578]"
1500,32.0,2.0,216.0,-487.0,1.0,1.5,1.5,1.5,0.5,0.5,1051.1243638203862,10.96845425867508,65.54490740740741,1,"[2160.0]","[5.3627760252365935]","[5.3627760252365935]","[1820.1243638203862]","[2.5]","[53.94321766561514]","[0.6550925925925927]","[5.3627760252365935]","[96.8449074074074]","[29.96845425867508]","[1474.8876666663145]"
1500,43.0,5.0,280.0,-472.0,1.0,0.5,1.5,1.5,0.5,0.5,775.0,8.130150753768852,66.94305555555556,1,"[2240.0]","[10.804020100502512]","[10.804020100502512]","[1343.386308871793]","[1.0787037037037037]","[56.03015075376885]","[0.6782407407407407]","[10.804020100502512]","[98.24305555555556]","[11.557788944723619]","[1670.5020000002323]"
1500,44.0,2.0,219.0,-496.0,1.0,0.5,1.5,1.5,1.5,0.5,1161.651547730195,6.2795665634674975,65.57037037037037,1,"[2190.0]","[10.8359133126935]","[10.8359133126935]","[1930.651547730195]","[2.5833333333333335]","[54.179566563467496]","[0.5462962962962963]","[10.8359133126935]","[96.87037037037037]","[13.312693498452013]","[1564.3720000005642]"
1500,44.0,2.0,233.0,-474.0,1.0,0.5,1.5,1.5,0.5,0.5,2837.4358808800444,6.321469376909796,63.56226851851852,2,"[5592.0,1165.0]","[6.217616580310881,7.6923076923076925]","[6.217616580310881,7.6923076923076925]","[6673.043334635342,539.8284271247462]","[6.534722222222222,1.3541666666666667]","[64.853195164076,43.58974358974359]","[2.310185185185185,0.0763888888888889]","[6.217616580310881,7.6923076923076925]","[91.1550925925926,98.56944444444444]","[16.493955094991364,33.33333333333333]","[4947.115000000541,641.3076666672306]"
1500,45.0,2.0,203.0,-410.0,1.0,0.5,0.5,0.5,1.5,0.5,6798.868257744078,4.041952232606438,60.98240740740741,1,"[5075.0]","[9.241952232606438]","[9.241952232606438]","[7567.868257744078]","[6.0092592592592595]","[51.19418483904465]","[1.7083333333333333]","[9.241952232606438]","[92.2824074074074]","[21.079958463136034]","[4592.560333333141]"
1500,36.0,2.0,211.0,-301.0,1.0,0.5,1.5,1.5,1.5,0.5,1086.8340301725648,28.3114537444934,64.9962962962963,1,"[2321.0]","[2.2026431718061676]","[2.2026431718061676]","[1855.8340301725648]","[2.6990740740740744]","[76.2114537444934]","[1.0046296296296295]","[2.2026431718061676]","[96.29629629629629]","[17.180616740088105]","[1887.601666666418]"
1500,41.0,2.0,282.0,-377.0,1.0,0.5,1.5,0.5,0.5,0.5,1219.7250981663187,4.810843373493981,65.7925925925926,1,"[1974.0]","[9.33734939759036]","[9.33734939759036]","[1988.7250981663187]","[2.2847222222222223]","[52.71084337349398]","[0.6226851851851851]","[9.33734939759036]","[97.0925925925926]","[19.27710843373494]","[1362.1316666672162]"
1500,45.0,2.0,219.0,-440.0,1.0,0.5,1.5,0.5,1.5,0.5,8054.725567507579,6.704761904761903,59.08657407407408,1,"[5913.0]","[11.904761904761903]","[11.904761904761903]","[8823.72556750758]","[6.960648148148148]","[51.02960102960103]","[2.6527777777777777]","[11.904761904761903]","[90.38657407407408]","[13.256113256113256]","[5444.0233333331325]"
1500,44.0,2.0,203.0,-496.0,1.0,1.5,1.5,1.5,0.5,0.5,1117.6982592492168,14.550592885375487,65.08194444444445,1,"[2639.0]","[3.1620553359683794]","[3.1620553359683794]","[1886.6982592492168]","[3.0694444444444446]","[62.450592885375485]","[0.548611111111111]","[3.1620553359683794]","[96.38194444444444]","[28.063241106719367]","[2117.307333333896]"
1500,35.0,2.0,232.0,-435.0,1.0,0.5,0.5,0.5,0.5,0.5,3005.26717780537,4.729078014184398,64.97083333333335,1,"[2320.0]","[9.929078014184398]","[9.929078014184398]","[3774.26717780537]","[2.763888888888889]","[51.06382978723404]","[0.9652777777777778]","[9.929078014184398]","[96.27083333333334]","[19.148936170212767]","[1805.6599999995476]"
1500,45.0,3.0,242.0,-265.0,1.0,0.5,1.5,0.5,1.5,0.5,21454.91320968383,8.043672029607386,47.47893518518519,2,"[31460.0,5566.0]","[12.460448998041283,9.411764705882353]","[12.460448998041283,9.411764705882353]","[38308.662966927586,6139.16345244007]","[25.337962962962962,4.400462962962963]","[53.231881874340814,58.655462184873954]","[10.560185185185185,2.1435185185185186]","[12.460448998041283,9.411764705882353]","[64.10185185185185,93.45601851851852]","[9.386771131535331,13.109243697478993]","[31014.7003333334,5065.9986666664245]"
1500,43.0,2.0,201.0,-340.0,1.0,0.5,0.5,0.5,1.5,0.5,8028.769443942399,22.087435786542336,59.3550925925926,2,"[10452.0,1608.0]","[10.492505353319057,0.0]","[10.492505353319057,0.0]","[16266.477820373464,1329.0610675113332]","[12.25462962962963,1.8703703703703705]","[42.99785867237688,43.34975369458128]","[4.094907407407407,0.46990740740740744]","[10.492505353319057,0.0]","[83.65046296296296,97.65972222222223]","[25.52462526766595,56.65024630541872]","[9964.113000000176,1136.8160000002292]"
1500,44.0,4.0,237.0,-492.0,1.0,0.5,1.5,0.5,1.5,0.5,671.4150901739631,15.60161721276895,66.46041666666666,2,"[1422.0,4029.0]","[9.230769230769232,2.010968921389397]","[9.230769230769232,2.010968921389397]","[134.0989428519132,2746.731237496013]","[0.8194444444444445,2.321759259259259]","[50.76923076923077,76.23400365630712]","[0.12268518518518517,1.215277777777778]","[9.230769230769232,2.010968921389397]","[99.05787037037037,96.46296296296296]","[21.53846153846154,17.73308957952468]","[751.4546666672306,3318.7936666672235]"
1500,38.0,2.0,387.0,-366.0,1.0,0.5,1.5,0.5,1.5,0.5,1924.755305438509,24.211553784860563,64.04722222222223,1,"[3096.0]","[4.382470119521913]","[4.382470119521913]","[2693.755305438509]","[3.5925925925925926]","[72.11155378486056]","[1.0601851851851851]","[4.382470119521913]","[95.34722222222223]","[14.741035856573706]","[2659.705666667207]"
1500,45.0,2.0,210.0,-338.0,1.0,0.5,1.5,0.5,1.5,0.5,4866.684547445527,9.742285237698082,60.96157407407408,1,"[4830.0]","[11.259382819015846]","[11.259382819015846]","[5635.684547445527]","[5.655092592592593]","[56.96413678065054]","[2.083333333333333]","[11.259382819015846]","[92.26157407407408]","[9.257714762301918]","[4462.542333333132]"
1500,35.0,2.0,232.0,-472.0,1.0,0.5,0.5,0.5,1.5,0.5,7547.489456170935,4.729078014184398,60.45,1,"[4872.0]","[9.929078014184398]","[9.929078014184398]","[8316.489456170935]","[5.844907407407407]","[48.01418439716312]","[2.4050925925925926]","[9.929078014184398]","[91.75]","[22.198581560283685]","[4316.18999999955]"
1500,40.0,2.0,321.0,-366.0,1.0,0.5,1.5,1.5,1.5,0.5,2089.3024861353265,16.42325629338727,65.33975694444443,8,"[11235.0,963.0,963.0,963.0,1284.0,963.0,1284.0,963.0]","[7.870967741935483,31.343283582089555,24.489795918367346,3.8461538461538463,26.36363636363636,12.0,2.1052631578947367,30.434782608695656]","[7.870967741935483,31.343283582089555,24.489795918367346,3.8461538461538463,26.36363636363636,12.0,2.1052631578947367,30.434782608695656]","[15207.148484925712,979.6047808589831,925.8844012655902,575.4296935631352,2806.7592529385197,17.414213562373096,1100.2565300080028,1253.9225319602956]","[13.12962962962963,1.1180555555555554,1.1180555555555554,1.1180555555555554,1.4907407407407407,1.1180555555555554,1.4907407407407407,1.1180555555555554]","[64.73118279569893,0.0,22.448979591836736,63.46153846153846,15.909090909090908,0.0,85.26315789473684,0.0]","[4.439814814814815,0.057870370370370364,0.057870370370370364,0.1111111111111111,0.24074074074074076,0.04398148148148148,0.21064814814814814,0.018518518518518517]","[7.870967741935483,31.343283582089555,24.489795918367346,3.8461538461538463,26.36363636363636,12.0,2.1052631578947367,30.434782608695656]","[82.43055555555556,98.82407407407408,98.82407407407408,98.77083333333333,98.26851851851852,98.83796296296296,98.29861111111111,98.86342592592592]","[11.655913978494624,5.970149253731343,4.081632653061225,25.0,5.0,64.0,8.421052631578947,8.695652173913043]","[10798.483666666923,514.2766666669233,576.2540000002566,591.38033333359,865.4276666669227,489.41866666692334,860.7803333335899,517.5496666669234]"
1500,40.0,2.0,299.0,-474.0,1.0,0.5,1.5,1.5,1.5,0.5,4695.836299660091,9.075512405609492,61.78101851851852,1,"[4784.0]","[13.268608414239482]","[13.268608414239482]","[5464.836299660091]","[5.576388888888889]","[50.26968716289104]","[1.3425925925925926]","[13.268608414239482]","[93.08101851851852]","[9.924487594390508]","[4073.5406666669064]"
1500,45.0,3.0,206.0,-486.0,1.0,0.5,1.5,1.5,0.5,0.5,718.6019461838794,19.5863387978142,65.83194444444445,1,"[2678.0]","[3.278688524590164]","[3.278688524590164]","[1487.6019461838794]","[2.076388888888889]","[67.4863387978142]","[0.7916666666666667]","[3.278688524590164]","[97.13194444444444]","[22.6775956284153]","[2113.9623333331065]"
1500,40.0,2.0,204.0,-330.0,1.0,0.5,1.5,1.5,1.5,0.5,3459.582803326254,15.714744351961947,62.350462962962965,1,"[4080.0]","[6.4209274673008325]","[6.4209274673008325]","[4228.582803326254]","[4.722222222222222]","[63.614744351961946]","[1.6273148148148149]","[6.4209274673008325]","[93.65046296296296]","[17.122473246135552]","[3742.697666666932]"
