evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1900,44.0,2.0,219.0,-316.0,1.0,0.5,1.5,0.5,1.5,0.5,13346.103615034084,8.14092664092664,53.287962962962965,1,"[10074.0]","[11.389961389961389]","[11.389961389961389]","[14115.103615034084]","[11.835648148148149]","[54.97104247104247]","[3.576388888888889]","[11.389961389961389]","[84.58796296296296]","[10.85907335907336]","[9644.416000000636]"
1900,45.0,2.0,220.0,81.0,1.0,0.5,1.5,0.5,1.5,0.5,1438.3333333333333,6.584205136466674,66.51712962962964,6,"[5500.0,660.0,880.0,660.0,1100.0,660.0]","[2.030456852791878,29.608938547486037,7.894736842105263,11.76470588235294,2.73972602739726,16.666666666666664]","[2.030456852791878,29.608938547486037,7.894736842105263,11.76470588235294,2.73972602739726,16.666666666666664]","[5494.003537819979,1754.3260631687656,726.2559681041288,238.82842712474618,1288.4560320428582,13.950844619618655]","[6.365740740740741,0.7638888888888888,1.0185185185185186,0.7638888888888888,1.2731481481481481,0.7638888888888888]","[78.93401015228426,7.82122905027933,68.42105263157895,0.0,76.71232876712328,16.666666666666664]","[1.7500000000000002,0.10648148148148148,0.07407407407407407,0.030092592592592594,0.15972222222222224,0.027777777777777776]","[2.030456852791878,29.608938547486037,7.894736842105263,11.76470588235294,2.73972602739726,16.666666666666664]","[91.88425925925927,99.12962962962963,98.9074074074074,99.20601851851852,98.56712962962963,99.20833333333333]","[14.974619289340103,3.35195530726257,7.894736842105263,64.70588235294117,15.068493150684931,33.33333333333333]","[5488.940333333121,734.123999999773,788.6063333331064,554.4933333331064,981.8529999997733,557.4599999997731]"
1900,43.0,2.0,206.0,-362.0,1.0,0.5,1.5,1.5,0.5,0.5,2036.0386579466908,5.235755056465295,65.28670033670036,11,"[2060.0,14008.0,1236.0,1236.0,1236.0,1236.0,1030.0,1236.0,1030.0,1030.0,1030.0]","[19.329896907216497,8.171360571201904,2.247191011235955,3.061224489795918,25.957446808510635,1.5151515151515151,15.384615384615385,19.21182266009852,7.142857142857142,6.521739130434782,6.25]","[19.329896907216497,8.171360571201904,2.247191011235955,3.061224489795918,25.957446808510635,1.5151515151515151,15.384615384615385,19.21182266009852,7.142857142857142,6.521739130434782,6.25]","[3046.715083339265,19425.31876548861,1074.9393630363827,1090.728671491638,2136.990399024115,1378.2492114132665,251.08770071722412,895.5735428279687,123.23176152425503,904.7181058561006,527.8726326947815]","[2.384259259259259,16.310185185185187,1.4305555555555556,1.4305555555555556,1.4305555555555556,1.4305555555555556,1.1921296296296295,1.4305555555555556,1.1921296296296295,1.4097222222222223,1.1921296296296295]","[38.659793814432994,63.42721142403808,62.92134831460674,61.224489795918366,17.4468085106383,83.33333333333334,15.384615384615385,28.57142857142857,37.142857142857146,43.47826086956522,56.25]","[0.5509259259259259,4.780092592592593,0.19675925925925924,0.21296296296296297,0.16666666666666669,0.14814814814814814,0.04166666666666667,0.28703703703703703,0.1388888888888889,0.0925925925925926,0.09722222222222222]","[19.329896907216497,8.171360571201904,2.247191011235955,3.061224489795918,25.957446808510635,1.5151515151515151,15.384615384615385,19.21182266009852,7.142857142857142,6.521739130434782,6.25]","[97.06481481481481,78.90972222222223,98.37268518518518,98.35648148148148,98.40277777777777,98.4212962962963,98.76620370370371,98.28240740740742,98.66898148148148,98.49768518518518,98.71064814814815]","[3.350515463917526,12.058706862356209,30.337078651685395,29.591836734693878,4.680851063829787,12.121212121212121,38.46153846153847,13.793103448275861,41.42857142857143,36.95652173913043,25.0]","[1536.0870000002303,13550.705333333617,778.8360000002332,777.7696666668999,857.9940000002337,792.4293333335665,537.7520000002331,790.2820000002336,656.3266666668999,671.3736666668999,640.3903333335666]"
1900,45.0,2.0,242.0,-316.0,1.0,0.5,1.5,0.5,1.5,0.5,13770.034965032286,10.626490066225166,49.42453703703704,1,"[12826.0]","[10.389072847682119]","[10.389072847682119]","[14539.034965032286]","[14.844907407407407]","[58.526490066225165]","[4.430555555555555]","[10.389072847682119]","[80.72453703703704]","[10.306291390728477]","[12376.115999999845]"
1900,42.0,2.0,318.0,-213.0,1.0,0.5,1.5,0.5,1.5,0.5,2502.7181786605497,10.856137479541736,64.24398148148148,1,"[2862.0]","[9.492635024549918]","[9.492635024549918]","[3271.7181786605497]","[3.3518518518518516]","[58.756137479541735]","[1.1041666666666667]","[9.492635024549918]","[95.54398148148148]","[12.76595744680851]","[2389.068666666335]"
1900,45.0,2.0,230.0,-483.0,1.0,0.5,1.5,0.5,1.5,0.5,6316.520429494963,15.272541743970315,58.98935185185185,1,"[6670.0]","[9.090909090909092]","[9.090909090909092]","[7085.520429494963]","[7.719907407407407]","[63.172541743970314]","[1.990740740740741]","[9.090909090909092]","[90.28935185185185]","[9.554730983302411]","[6121.808666666468]"
1900,44.0,2.0,211.0,-486.0,1.0,1.5,1.5,1.5,1.5,0.5,2595.7136669318375,6.08230088495575,62.00787037037037,1,"[4642.0]","[8.702064896755163]","[8.702064896755163]","[3364.7136669318375]","[5.451388888888889]","[53.98230088495575]","[1.2407407407407407]","[8.702064896755163]","[93.30787037037037]","[19.911504424778762]","[3983.9750000005643]"
1900,45.0,2.0,228.0,-500.0,1.0,0.5,0.5,0.5,1.5,0.5,13802.839100791763,6.096738265712012,53.65138888888889,1,"[9120.0]","[11.296738265712012]","[11.296738265712012]","[14571.839100791763]","[10.914351851851851]","[44.66984884645983]","[4.134259259259259]","[11.296738265712012]","[84.95138888888889]","[21.43993635640414]","[8529.467333333223]"
1900,42.0,2.0,228.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,1337.5714285714287,8.719754040384593,66.44801587301588,14,"[3420.0,1368.0,1140.0,1140.0,1140.0,1368.0,3192.0,3420.0,1140.0,1368.0,1140.0,1368.0,1140.0,1140.0]","[1.6605166051660518,5.555555555555555,5.194805194805195,3.278688524590164,32.44444444444444,8.16326530612245,19.729206963249517,24.93368700265252,2.631578947368421,30.81232492997199,4.411764705882353,31.16883116883117,22.76422764227642,2.127659574468085]","[1.6605166051660518,5.555555555555555,5.194805194805195,3.278688524590164,32.44444444444444,8.16326530612245,19.729206963249517,24.93368700265252,2.631578947368421,30.81232492997199,4.411764705882353,31.16883116883117,22.76422764227642,2.127659574468085]","[3986.2049366424444,607.3412517279269,629.0710678118655,927.4985353608247,878.5010029622133,706.9811283430597,5264.0960716855325,6318.823606440016,1214.6421822575408,2470.3195077962732,690.2002710813452,2984.253340848489,1358.7691374743463,1252.0443639545226]","[3.958333333333333,1.5833333333333335,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.5833333333333335,3.6944444444444446,3.958333333333333,1.3194444444444444,1.5833333333333335,1.3194444444444444,1.5833333333333335,1.3194444444444444,1.3194444444444444]","[83.39483394833948,51.388888888888886,38.961038961038966,55.73770491803278,0.0,63.26530612244898,31.914893617021278,20.689655172413794,55.26315789473685,5.322128851540616,47.05882352941176,3.571428571428571,28.455284552845526,80.85106382978722]","[1.2129629629629628,0.14814814814814814,0.15972222222222224,0.13194444444444445,0.020833333333333336,0.09490740740740741,0.6226851851851851,0.7731481481481481,0.08333333333333334,0.2384259259259259,0.14351851851851852,0.46064814814814814,0.1527777777777778,0.10416666666666667]","[1.6605166051660518,5.555555555555555,5.194805194805195,3.278688524590164,32.44444444444444,8.16326530612245,19.729206963249517,24.93368700265252,2.631578947368421,30.81232492997199,4.411764705882353,31.16883116883117,22.76422764227642,2.127659574468085]","[94.8287037037037,98.26851851851852,98.52083333333333,98.5486111111111,98.65972222222223,98.32175925925925,95.68287037037037,95.26851851851852,98.59722222222223,98.17824074074075,98.53703703703704,97.95601851851852,98.52777777777779,98.57638888888889]","[11.623616236162361,31.944444444444443,45.45454545454545,34.42622950819672,2.666666666666667,12.244897959183673,8.897485493230175,4.509283819628647,36.84210526315789,2.2408963585434174,39.705882352941174,2.922077922077922,3.2520325203252036,12.76595744680851]","[2800.6733333330067,765.1619999996683,630.7309999996684,689.1403333330014,658.2183333330013,779.917666666335,2725.641333332995,2914.3233333329817,609.2923333330016,814.9106666663356,673.0153333330016,856.8909999996691,672.8633333330014,683.2169999996684]"
1900,44.0,2.0,233.0,-474.0,1.0,0.5,1.5,1.5,0.5,0.5,5169.070044757255,5.595280293125435,62.43302469135803,3,"[5592.0,1165.0,5592.0]","[6.217616580310881,7.6923076923076925,18.47591660675773]","[6.217616580310881,7.6923076923076925,18.47591660675773]","[6673.043334635342,539.8284271247462,10601.338372511678]","[6.534722222222222,1.3541666666666667,6.5740740740740735]","[64.853195164076,43.58974358974359,40.33069734004314]","[2.310185185185185,0.0763888888888889,1.951388888888889]","[6.217616580310881,7.6923076923076925,18.47591660675773]","[91.1550925925926,98.56944444444444,91.47453703703704]","[16.493955094991364,33.33333333333333,4.24155283968368]","[4947.115000000541,641.3076666672306,5082.093333333973]"
1900,44.0,2.0,206.0,-362.0,1.0,0.5,0.5,1.5,0.5,0.5,2298.75507529178,5.203397027600849,64.9800925925926,1,"[2472.0]","[10.40339702760085]","[10.40339702760085]","[3067.75507529178]","[2.9652777777777777]","[52.22929936305732]","[0.7546296296296297]","[10.40339702760085]","[96.2800925925926]","[16.560509554140125]","[1924.328000000562]"
1900,43.0,5.0,280.0,-381.0,1.0,0.5,1.5,1.5,0.5,0.5,495.0,22.470370370370368,67.12824074074074,1,"[2520.0]","[3.7037037037037033]","[3.7037037037037033]","[931.9793166640343]","[1.1666666666666667]","[70.37037037037037]","[0.40509259259259256]","[3.7037037037037033]","[98.42824074074073]","[18.51851851851852]","[1952.095000000233]"
1900,42.0,3.0,249.0,-497.0,1.0,0.5,0.5,0.5,0.5,0.5,1130.9042936644523,5.22654028436019,66.58657407407408,1,"[2241.0]","[10.42654028436019]","[10.42654028436019]","[1899.9042936644523]","[1.7291666666666667]","[47.39336492890995]","[0.3842592592592593]","[10.42654028436019]","[97.88657407407408]","[21.32701421800948]","[1618.4496666663401]"
1900,40.0,2.0,285.0,-492.0,1.0,0.5,1.5,1.5,0.5,0.5,1632.8245409548622,8.934354485776804,64.60972222222223,1,"[2850.0]","[13.129102844638949]","[13.129102844638949]","[2401.824540954862]","[3.3101851851851856]","[50.54704595185996]","[0.7800925925925926]","[13.129102844638949]","[95.90972222222223]","[10.065645514223196]","[2285.0140000002593]"
1900,45.0,2.0,228.0,-171.0,1.0,0.5,1.5,0.5,0.5,0.5,1311.4883119287574,8.963090128755365,65.82037037037037,1,"[1824.0]","[14.163090128755366]","[14.163090128755366]","[2080.4883119287574]","[2.247685185185185]","[44.4206008583691]","[0.6319444444444444]","[14.163090128755366]","[97.12037037037037]","[13.090128755364807]","[1614.9003333330973]"
1900,44.0,2.0,233.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,1293.9595495867266,15.049909153093072,66.34274691358026,3,"[2330.0,1398.0,1631.0]","[3.125,30.08849557522124,27.536231884057973]","[3.125,30.08849557522124,27.536231884057973]","[2550.543384239565,1982.4697596935046,1655.8655048271098]","[2.7083333333333335,1.733796296296296,1.8958333333333335]","[82.8125,5.752212389380531,13.623188405797102]","[0.2777777777777778,0.09722222222222222,0.3587962962962963]","[3.125,30.08849557522124,27.536231884057973]","[97.01388888888889,98.16898148148148,97.74537037037037]","[7.8125,3.982300884955752,3.768115942028986]","[1808.270333333898,715.6940000005642,985.9430000005644]"
1900,40.0,2.0,206.0,-468.0,1.0,1.5,1.5,1.5,0.5,0.5,1161.0,7.978294573643413,66.11435185185185,1,"[1854.0]","[13.178294573643413]","[13.178294573643413]","[1527.4277184322104]","[2.1458333333333335]","[42.63565891472868]","[0.41435185185185186]","[13.178294573643413]","[97.41435185185185]","[17.829457364341085]","[1218.7436666669237]"
1900,43.0,2.0,242.0,-432.0,1.0,0.5,1.5,1.5,1.5,0.5,1601.3101561456301,24.231147540983606,65.075,1,"[2420.0]","[1.366120218579235]","[1.366120218579235]","[2370.31015614563]","[2.8009259259259256]","[72.1311475409836]","[0.8240740740740741]","[1.366120218579235]","[96.375]","[23.770491803278688]","[1833.657000000227]"
1900,45.0,2.0,243.0,-443.0,1.0,0.5,1.5,0.5,1.5,0.5,828.0,28.21940298507463,65.575,1,"[2187.0]","[2.9850746268656714]","[2.9850746268656714]","[1439.2710996870956]","[2.5416666666666665]","[76.11940298507463]","[0.5833333333333334]","[2.9850746268656714]","[96.875]","[14.925373134328357]","[1523.4966666664363]"
1900,38.0,9.0,230.0,-226.0,1.0,0.5,0.5,1.5,1.5,0.5,1594.5823085452498,4.428571428571431,66.70694444444445,1,"[2530.0]","[8.857142857142856]","[8.857142857142856]","[2363.58230854525]","[0.712962962962963]","[50.0]","[1.2800925925925926]","[8.857142857142856]","[98.00694444444444]","[23.42857142857143]","[2210.9776666671937]"
1900,41.0,2.0,390.0,-294.0,1.0,0.5,1.5,1.5,0.5,0.5,831.9810000005491,20.59315068493151,65.2300925925926,1,"[2730.0]","[4.10958904109589]","[4.10958904109589]","[1264.525906698861]","[3.1597222222222223]","[68.4931506849315]","[0.3101851851851852]","[4.10958904109589]","[96.5300925925926]","[19.17808219178082]","[2307.981000000549]"
1900,44.0,2.0,212.0,-405.0,1.0,0.5,1.5,1.5,1.5,0.5,1674.8935773815529,8.148946135831384,65.76944444444445,1,"[1908.0]","[13.348946135831383]","[13.348946135831383]","[2443.893577381553]","[2.247685185185185]","[43.79391100702576]","[0.6527777777777778]","[13.348946135831383]","[97.06944444444444]","[16.159250585480095]","[1444.3596666672274]"
1900,44.0,2.0,335.0,-460.0,1.0,0.5,1.5,1.5,0.5,0.5,2166.6049156541085,11.699641577060934,64.34351851851852,2,"[4690.0,1340.0]","[8.24372759856631,25.555555555555554]","[8.24372759856631,25.555555555555554]","[4296.4008154899475,1574.8090158182697]","[5.576388888888889,1.5555555555555556]","[62.00716845878136,14.444444444444443]","[1.4814814814814816,0.09953703703703703]","[8.24372759856631,25.555555555555554]","[92.94212962962963,98.3449074074074]","[13.261648745519713,8.88888888888889]","[3938.811000000556,655.9573333338973]"
1900,45.0,2.0,266.0,-340.0,1.0,0.5,1.5,0.5,0.5,0.5,2149.5020728613395,29.105347593582884,64.17222222222223,1,"[3192.0]","[1.8716577540106951]","[1.8716577540106951]","[2918.5020728613395]","[3.6944444444444446]","[77.00534759358288]","[0.8333333333333334]","[1.8716577540106951]","[95.47222222222223]","[17.379679144385026]","[2728.2943333331077]"
1900,45.0,2.0,203.0,-496.0,1.0,0.5,1.5,0.5,0.5,0.5,13827.146606232815,9.619306977897285,52.45578703703704,2,"[20097.0,1421.0]","[4.963289280469898,24.675324675324674]","[4.963289280469898,24.675324675324674]","[27504.6066584567,1687.6865540089273]","[23.375,1.6527777777777777]","[71.33627019089575,14.935064935064934]","[7.099537037037037,0.3611111111111111]","[4.963289280469898,24.675324675324674]","[69.52546296296296,97.98611111111111]","[13.773861967694568,11.03896103896104]","[19535.5349999997,820.4933333331065]"
1900,30.0,2.0,228.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,2103.0,4.2739130434782595,67.60046296296296,1,"[912.0]","[8.695652173913043]","[8.695652173913043]","[612.8284271247462]","[1.0555555555555556]","[52.17391304347826]","[0.04398148148148148]","[8.695652173913043]","[98.90046296296296]","[21.73913043478261]","[386.1969999998369]"
1900,44.0,2.0,246.0,-73.0,1.0,0.5,1.5,1.5,1.5,0.5,1398.0227455208033,12.552808988764045,65.19074074074075,1,"[2460.0]","[17.752808988764045]","[17.752808988764045]","[2167.0227455208033]","[2.9837962962962963]","[37.07865168539326]","[0.525462962962963]","[17.752808988764045]","[96.49074074074075]","[9.662921348314606]","[2160.521000000558]"
1900,33.0,2.0,383.0,-318.0,1.0,0.5,1.5,0.5,0.5,0.5,1181.8361029772113,40.1859375,64.43611111111112,1,"[2681.0]","[1.3671875]","[1.3671875]","[1950.8361029772113]","[3.111111111111111]","[88.0859375]","[1.1527777777777777]","[1.3671875]","[95.73611111111111]","[7.8125]","[2005.0233333331264]"
1900,34.0,2.0,398.0,-410.0,1.0,0.5,1.5,1.5,0.5,0.5,1760.256831013316,17.078662959136608,65.40659722222222,4,"[1990.0,4776.0,1194.0,1194.0]","[25.141242937853107,6.406406406406406,25.757575757575758,24.65753424657534]","[25.141242937853107,6.406406406406406,25.757575757575758,24.65753424657534]","[3172.830492120277,4931.034884671104,1316.9327607473215,696.2291865145621]","[2.303240740740741,5.56712962962963,1.3819444444444444,1.3819444444444444]","[22.316384180790962,69.66966966966966,12.121212121212121,19.17808219178082]","[0.36342592592592593,1.9745370370370372,0.07175925925925926,0.08564814814814815]","[25.141242937853107,6.406406406406406,25.757575757575758,24.65753424657534]","[97.28935185185185,92.45833333333333,98.5462962962963,98.5324074074074]","[2.2598870056497176,11.11111111111111,10.606060606060606,6.8493150684931505]","[1207.753666666962,4301.071666666946,471.6560000002911,500.8486666669579]"
1900,39.0,2.0,216.0,-459.0,1.0,0.5,0.5,1.5,0.5,0.5,8930.35471558093,5.326315789473683,60.1375,1,"[6048.0]","[10.526315789473683]","[10.526315789473683]","[9699.35471558093]","[7.000000000000001]","[44.91228070175438]","[1.5625]","[10.526315789473683]","[91.4375]","[23.50877192982456]","[5561.296333333088]"
1900,45.0,2.0,230.0,-486.0,1.0,0.5,1.5,1.5,0.5,0.5,1434.0867367810897,30.41715210355988,65.08888888888889,1,"[2530.0]","[2.26537216828479]","[2.26537216828479]","[2203.0867367810897]","[2.9282407407407405]","[78.31715210355988]","[0.6828703703703703]","[2.26537216828479]","[96.38888888888889]","[14.886731391585762]","[1883.3946666664392]"
1900,42.0,2.0,229.0,-487.0,1.0,0.5,1.5,1.5,0.5,0.5,2133.9909602198795,6.296453725876887,64.4974537037037,2,"[2977.0,2748.0]","[1.9650655021834063,18.14516129032258]","[1.9650655021834063,18.14516129032258]","[2929.9832820688925,2875.998638370866]","[3.460648148148148,3.194444444444444]","[72.70742358078603,35.685483870967744]","[1.0185185185185186,0.7314814814814815]","[1.9650655021834063,18.14516129032258]","[95.52083333333333,96.07407407407408]","[21.397379912663755,9.879032258064516]","[2381.688333333005,2211.9979999996535]"
1900,44.0,2.0,219.0,-405.0,1.0,0.5,1.5,1.5,1.5,0.5,2495.990248828424,34.044444444444444,63.09351851851852,1,"[3723.0]","[2.083333333333333]","[2.083333333333333]","[3264.990248828424]","[4.328703703703703]","[81.94444444444444]","[1.277777777777778]","[2.083333333333333]","[94.39351851851852]","[11.805555555555555]","[3301.994333333901]"
1900,38.0,2.0,300.0,-381.0,1.0,0.5,1.5,1.5,1.5,0.5,25122.263838807834,29.74075067024129,38.32268518518519,1,"[19200.0]","[2.7613941018766757]","[2.7613941018766757]","[25891.263838807834]","[22.25]","[77.64075067024129]","[8.127314814814815]","[2.7613941018766757]","[69.62268518518519]","[14.075067024128687]","[18652.158000000574]"
1900,36.0,2.0,218.0,-458.0,1.0,0.5,1.5,1.5,1.5,0.5,1979.247001169405,8.696438338781078,65.41141975308642,9,"[8938.0,1308.0,1090.0,3052.0,1308.0,1090.0,1308.0,1308.0,1308.0]","[5.29627687467226,2.912621359223301,8.695652173913043,13.513513513513514,12.0,2.3529411764705883,26.13065326633166,2.247191011235955,7.2727272727272725]","[5.29627687467226,2.912621359223301,8.695652173913043,13.513513513513514,12.0,2.3529411764705883,26.13065326633166,2.247191011235955,7.2727272727272725]","[11235.517768058524,1051.7595129607428,316.637208074383,5682.411257659629,1042.764440519275,839.2042559253239,2413.3308600307214,1433.633336550122,718.9643707459248]","[10.409722222222221,1.5138888888888888,1.2615740740740742,3.5671296296296298,1.5138888888888888,1.2615740740740742,1.5138888888888888,1.5138888888888888,1.5138888888888888]","[71.63083377031988,81.55339805825243,50.0,54.729729729729726,34.4,54.11764705882353,16.582914572864322,80.89887640449437,65.45454545454545]","[3.8796296296296293,0.22453703703703703,0.08796296296296297,0.4629629629629629,0.2199074074074074,0.1875,0.15972222222222224,0.19675925925925924,0.1087962962962963]","[5.29627687467226,2.912621359223301,8.695652173913043,13.513513513513514,12.0,2.3529411764705883,26.13065326633166,2.247191011235955,7.2727272727272725]","[85.71064814814815,98.26157407407408,98.65046296296296,95.9699074074074,98.26620370370371,98.55092592592592,98.3263888888889,98.28935185185185,98.37731481481482]","[12.480335605663345,9.70873786407767,23.91304347826087,4.72972972972973,29.599999999999998,38.82352941176471,5.025125628140704,12.359550561797752,12.727272727272727]","[8386.03433333305,815.7249999997521,556.5793333330855,2521.13533333309,706.1189999997521,627.2699999997524,788.3106666664185,735.6119999997522,808.9679999997522]"
1900,45.0,2.0,219.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,2486.904828195672,12.755126469271424,64.15775462962962,8,"[9198.0,4599.0,1314.0,1971.0,3942.0,1314.0,1314.0,1314.0]","[1.9345238095238095,9.914529914529915,28.22822822822823,27.60084925690021,12.812499999999998,4.040404040404041,32.20858895705521,24.489795918367346]","[1.9345238095238095,9.914529914529915,28.22822822822823,27.60084925690021,12.812499999999998,4.040404040404041,32.20858895705521,24.489795918367346]","[8809.419956940132,4159.524240222151,968.1736649163076,2469.5328426060487,5607.963575664097,728.6561001575482,1997.7867145286705,1306.1815305304256]","[10.694444444444445,5.405092592592593,1.6342592592592593,2.2916666666666665,4.583333333333333,1.5277777777777777,1.597222222222222,1.6527777777777777]","[77.75297619047619,58.63247863247864,5.405405405405405,15.286624203821656,49.791666666666664,59.59595959595959,0.0,14.69387755102041]","[2.9907407407407405,1.025462962962963,0.22685185185185186,0.48842592592592593,1.6527777777777777,0.21064814814814814,0.1574074074074074,0.15972222222222224]","[1.9345238095238095,9.914529914529915,28.22822822822823,27.60084925690021,12.812499999999998,4.040404040404041,32.20858895705521,24.489795918367346]","[86.31481481481481,93.56944444444444,98.13888888888889,97.2199074074074,93.76388888888889,98.26157407407408,98.20601851851852,98.1875]","[16.44345238095238,11.623931623931623,9.90990990990991,1.910828025477707,11.770833333333334,28.28282828282828,3.374233128834356,11.83673469387755]","[8540.823999999795,3966.873666666445,800.119999999773,1353.7599999997683,3316.759666666446,756.9743333331065,704.5633333331065,777.5469999997731]"
