evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
600,31.0,2.0,232.0,-472.0,1.0,0.5,0.5,0.5,1.5,0.5,3012.33360118971,5.567217961009907,65.36435185185185,2,"[3016.0,1392.0]","[7.440476190476191,14.093959731543624]","[7.440476190476191,14.093959731543624]","[5363.68201916162,2198.9851832178]","[3.5439814814814814,1.6111111111111112]","[56.547619047619044,44.29530201342282]","[1.2685185185185184,0.2476851851851852]","[7.440476190476191,14.093959731543624]","[95.1875,98.14120370370371]","[21.13095238095238,13.422818791946309]","[2369.6120000002716,841.0740000002813]"
600,39.0,4.0,223.0,-455.0,1.0,0.5,1.5,1.5,0.5,0.5,1097.2,5.864601772496506,67.15138888888889,5,"[1115.0,1115.0,1115.0,5129.0,1115.0]","[11.11111111111111,9.090909090909092,10.526315789473683,9.519230769230768,14.285714285714285]","[11.11111111111111,9.090909090909092,10.526315789473683,9.519230769230768,14.285714285714285]","[165.85948727554268,430.59105548649694,211.0193359837559,4355.900608594849,149.87228258248672]","[0.6481481481481481,0.6481481481481481,0.6481481481481481,3.0462962962962963,0.6481481481481481]","[38.88888888888889,50.0,36.84210526315789,61.346153846153854,25.0]","[0.06481481481481481,0.04166666666666667,0.06944444444444445,1.8819444444444444,0.0462962962962963]","[11.11111111111111,9.090909090909092,10.526315789473683,9.519230769230768,14.285714285714285]","[99.28703703703704,99.31018518518519,99.2824074074074,95.07175925925925,99.30555555555556]","[27.77777777777778,22.727272727272727,31.57894736842105,10.096153846153847,32.142857142857146]","[550.1526666663767,532.7256666663768,540.1006666663768,4517.22033333305,488.03533333304347]"
600,34.0,2.0,378.0,-438.0,1.0,0.5,1.5,1.5,0.5,0.5,1382.609376657621,9.55740740740741,66.16141975308642,3,"[1134.0,1134.0,3402.0]","[11.11111111111111,29.599999999999998,1.25]","[11.11111111111111,29.599999999999998,1.25]","[401.1803398874989,2549.9619095601875,3503.6858805251763]","[1.3125,1.3125,3.9375]","[27.77777777777778,4.0,83.25]","[0.032407407407407406,0.11805555555555555,0.9027777777777777]","[11.11111111111111,29.599999999999998,1.25]","[98.6550925925926,98.56944444444444,95.15972222222221]","[38.88888888888889,7.199999999999999,13.0]","[436.2680000002912,457.4973333336245,2808.438000000287]"
600,34.0,2.0,246.0,-340.0,1.0,0.5,0.5,1.5,0.5,0.5,4448.643295938928,9.174952604916655,63.16643518518519,2,"[6150.0,984.0]","[0.0,19.27710843373494]","[0.0,19.27710843373494]","[9576.230502318265,859.056089559589]","[7.118055555555555,1.1388888888888888]","[78.58985382631126,7.228915662650602]","[2.6921296296296298,0.11805555555555555]","[0.0,19.27710843373494]","[90.18981481481482,98.74305555555556]","[21.410146173688734,34.93975903614458]","[5686.156000000305,482.2723333336245]"
600,44.0,2.0,396.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,837.7696666672332,28.508450704225346,64.40833333333333,1,"[3168.0]","[2.464788732394366]","[2.464788732394366]","[1434.6570794763113]","[3.6666666666666665]","[76.40845070422534]","[0.625]","[2.464788732394366]","[95.70833333333333]","[16.19718309859155]","[2313.769666667233]"
600,30.0,7.0,325.0,-340.0,1.0,0.5,1.5,1.5,0.5,0.5,902.5,5.72821216347907,67.19016203703704,4,"[975.0,975.0,5525.0,975.0]","[5.263157894736842,3.3333333333333335,3.968816442239546,31.147540983606557]","[5.263157894736842,3.3333333333333335,3.968816442239546,31.147540983606557]","[238.88387705620175,257.0,5571.621948782651,434.3807484619211]","[0.3194444444444445,0.3194444444444445,1.8101851851851851,0.3194444444444445]","[68.42105263157895,46.666666666666664,72.71438695960312,0.0]","[0.03935185185185185,0.06481481481481481,3.006944444444444,0.15972222222222224]","[5.263157894736842,3.3333333333333335,3.968816442239546,31.147540983606557]","[99.64120370370371,99.61574074074075,95.18287037037037,99.52083333333334]","[15.789473684210526,43.333333333333336,15.379163713678242,6.557377049180328]","[430.8863333331702,420.5506666665036,5101.453333333157,428.7743333331704]"
600,31.0,2.0,228.0,-439.0,1.0,0.5,0.5,1.5,0.5,0.5,1647.0,4.078350515463918,66.3875,1,"[1368.0]","[9.278350515463918]","[9.278350515463918]","[2289.319222770274]","[1.5833333333333335]","[51.546391752577314]","[0.7291666666666666]","[9.278350515463918]","[97.6875]","[20.618556701030926]","[922.4910000002819]"
600,42.0,2.0,326.0,130.0,1.0,0.5,1.5,1.5,1.5,0.5,2718.729379923549,12.30532955715757,64.73240740740741,2,"[652.0,4564.0]","[6.25,8.444902162718847]","[6.25,8.444902162718847]","[391.4321192547094,6584.0266405923885]","[0.7546296296296297,5.335648148148149]","[56.25,64.16065911431514]","[0.032407407407407406,1.8124999999999998]","[6.25,8.444902162718847]","[99.21296296296296,92.85185185185185]","[25.0,10.50463439752832]","[526.5079999996683,4571.533333332999]"
600,40.0,7.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,1019.0907721692399,16.482254754925155,67.22579365079365,14,"[1070.0,8560.0,1070.0,1070.0,1070.0,1498.0,7704.0,1070.0,1070.0,1498.0,1284.0,1070.0,1498.0,1070.0]","[28.054298642533936,16.987416728349373,23.972602739726025,31.230283911671926,29.844961240310074,3.79746835443038,10.997442455242968,13.157894736842104,4.225352112676056,31.57894736842105,3.571428571428571,32.25806451612903,13.924050632911392,4.651162790697675]","[28.054298642533936,16.987416728349373,23.972602739726025,31.230283911671926,29.844961240310074,3.79746835443038,10.997442455242968,13.157894736842104,4.225352112676056,31.57894736842105,3.571428571428571,32.25806451612903,13.924050632911392,4.651162790697675]","[468.2215451692577,10418.294851184399,436.57321184319005,899.2419177247295,957.1714957437525,614.0300754639543,7042.260466366774,26.414213562373096,318.3887827709987,1641.491465768844,391.89917771002075,719.2667017760059,756.3285217429955,343.68838354206844]","[0.3587962962962963,3.053240740740741,0.3587962962962963,0.4537037037037037,0.3587962962962963,0.5023148148148148,2.5833333333333335,0.3587962962962963,0.3587962962962963,0.5949074074074074,0.4305555555555556,0.3587962962962963,0.5023148148148148,0.3587962962962963]","[0.0,42.89415247964471,24.65753424657534,1.5772870662460567,6.5891472868217065,74.68354430379746,55.191815856777495,0.0,52.112676056338024,4.511278195488721,62.5,0.0,43.037974683544306,72.09302325581395]","[0.1388888888888889,3.944444444444444,0.17592592592592593,0.17824074074074076,0.17824074074074076,0.16898148148148148,3.530092592592592,0.06481481481481481,0.15046296296296297,0.4722222222222222,0.24074074074074076,0.13425925925925924,0.3935185185185185,0.09027777777777778]","[28.054298642533936,16.987416728349373,23.972602739726025,31.230283911671926,29.844961240310074,3.79746835443038,10.997442455242968,13.157894736842104,4.225352112676056,31.57894736842105,3.571428571428571,32.25806451612903,13.924050632911392,4.651162790697675]","[99.50231481481482,93.00231481481481,99.46527777777779,99.36805555555556,99.46296296296296,99.3287037037037,93.88657407407408,99.57638888888889,99.49074074074075,98.93287037037038,99.3287037037037,99.36111111111111,99.10416666666667,99.55092592592592]","[15.837104072398189,6.14359733530718,3.4246575342465753,4.73186119873817,3.875968992248062,13.924050632911392,11.815856777493607,60.526315789473685,35.2112676056338,0.7518796992481203,26.785714285714285,3.225806451612903,15.18987341772152,13.953488372093023]","[572.924666666923,8094.53266666691,671.3463333335899,601.9753333335897,609.9126666669239,918.5070000002569,7200.550333333526,496.8806666669233,671.5010000002562,982.7540000002573,705.7760000002563,690.6316666669236,1108.390000000255,625.4026666669233]"
600,44.0,2.0,248.0,-472.0,1.0,0.5,0.5,1.5,1.5,0.5,4640.579991464884,7.1365561146303,63.743402777777774,4,"[8432.0,1736.0,1488.0,1736.0]","[7.329261521377013,13.245033112582782,28.771929824561404,0.0]","[7.329261521377013,13.245033112582782,28.771929824561404,0.0]","[14581.812089054929,2765.8002473706297,2306.8686114952184,1983.8390179387611]","[9.886574074074074,2.009259259259259,1.7847222222222223,2.009259259259259]","[54.192115491393665,49.668874172185426,8.070175438596491,63.70967741935484]","[3.423611111111111,0.21296296296296297,0.21296296296296297,0.28703703703703703]","[7.329261521377013,13.245033112582782,28.771929824561404,0.0]","[86.68981481481481,97.77777777777777,98.00231481481482,97.70370370370371]","[23.82009994447529,10.596026490066226,5.614035087719298,36.29032258064516]","[7876.271666667272,1189.0583333338977,904.692000000563,1098.4260000005634]"
600,39.0,3.0,266.0,-487.0,1.0,1.5,1.5,0.5,1.5,0.5,1974.6968845948295,6.654684512428298,65.71851851851852,1,"[2660.0]","[11.854684512428298]","[11.854684512428298]","[2743.6968845948295]","[2.113425925925926]","[43.40344168260038]","[0.8680555555555556]","[11.854684512428298]","[97.01851851851852]","[21.03250478011472]","[2047.2953333330468]"
600,44.0,4.0,225.0,-383.0,1.0,0.5,1.5,0.5,0.5,0.5,2111.288889243589,8.367429340511439,65.31342592592593,1,"[3600.0]","[11.843876177658142]","[11.843876177658142]","[2880.288889243589]","[2.074074074074074]","[53.83580080753701]","[1.3125]","[11.843876177658142]","[96.61342592592592]","[10.632570659488561]","[3196.4483333338912]"
600,44.0,5.0,387.0,-304.0,1.0,0.5,0.5,0.5,1.5,0.5,2943.6269806734267,4.394613829817518,65.67608024691359,3,"[1548.0,1161.0,10449.0]","[25.555555555555554,0.0,3.2282859338970025]","[25.555555555555554,0.0,3.2282859338970025]","[1168.137389383746,361.3575741549829,9608.38597848155]","[0.712962962962963,0.5347222222222222,4.8125]","[17.22222222222222,64.70588235294117,66.3335895465027]","[0.1550925925925926,0.03935185185185185,2.8171296296296293]","[25.555555555555554,0.0,3.2282859338970025]","[99.13194444444444,99.42592592592592,92.37037037037037]","[6.111111111111111,35.294117647058826,23.981552651806304]","[986.6416666672283,574.8100000005638,9973.086333333908]"
600,35.0,3.0,218.0,-474.0,1.0,0.5,1.5,1.5,1.5,0.5,1220.1030708992391,10.302031617189925,66.52916666666665,5,"[1090.0,1090.0,1090.0,5886.0,1090.0]","[12.121212121212121,25.0,2.3255813953488373,8.433734939759036,29.629629629629626]","[12.121212121212121,25.0,2.3255813953488373,8.433734939759036,29.629629629629626]","[344.8284271247462,829.5008964183311,796.7508541177788,6276.685861595524,1697.7493152398142]","[0.8449074074074074,0.863425925925926,0.8449074074074074,4.7407407407407405,0.8912037037037037]","[36.36363636363637,18.75,72.09302325581395,64.8995983935743,10.37037037037037]","[0.057870370370370364,0.14351851851851852,0.09490740740740741,2.2152777777777777,0.1574074074074074]","[12.121212121212121,25.0,2.3255813953488373,8.433734939759036,29.629629629629626]","[99.09722222222223,98.99305555555556,99.06018518518519,93.04398148148148,98.95138888888889]","[27.27272727272727,6.25,20.930232558139537,9.799196787148594,0.7407407407407408]","[469.84533333288056,553.4579999995475,582.7443333328805,5401.741999999557,601.5609999995465]"
600,45.0,2.0,239.0,-439.0,1.0,1.5,1.5,0.5,1.5,0.5,864.0,16.019455252918284,65.64212962962962,1,"[2151.0]","[3.11284046692607]","[3.11284046692607]","[1065.3995870381107]","[2.5]","[55.6420233463035]","[0.5578703703703703]","[3.11284046692607]","[96.94212962962962]","[35.019455252918284]","[1558.9289999997713]"
600,43.0,2.0,335.0,-284.0,1.0,0.5,1.5,1.5,0.5,0.5,1256.25,7.829415512024205,66.33541666666666,4,"[1340.0,3685.0,1005.0,1005.0]","[3.076923076923077,1.2422360248447204,8.695652173913043,23.076923076923077]","[3.076923076923077,1.2422360248447204,8.695652173913043,23.076923076923077]","[1260.814149338378,4133.610180173262,385.0087670122451,4.0]","[1.5555555555555556,4.277777777777778,1.1666666666666667,1.1666666666666667]","[84.61538461538461,81.78053830227742,56.52173913043478,0.0]","[0.1412037037037037,1.090277777777778,0.04398148148148148,0.016203703703703703]","[3.076923076923077,1.2422360248447204,8.695652173913043,23.076923076923077]","[98.30324074074073,94.63194444444444,98.78935185185185,98.81712962962963]","[6.153846153846154,14.492753623188406,17.391304347826086,30.76923076923077]","[871.4120000002333,3357.4973333335656,569.1223333335665,519.0673333335665]"
600,39.0,7.0,224.0,-467.0,1.0,0.5,0.5,0.5,0.5,0.5,691.2608194807335,17.04825247163435,67.29837962962964,4,"[4928.0,1568.0,1568.0,1344.0]","[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0]","[3644.1996657999725,778.6883808011237,701.3007399599259,716.8544913619127]","[1.6296296296296295,0.5185185185185185,0.5185185185185185,0.4444444444444444]","[61.15107913669065,60.30534351145038,76.15384615384615,58.19672131147541]","[1.6087962962962963,0.3032407407407407,0.30092592592592593,0.2824074074074074]","[0.0,0.0,0.0,0.0]","[96.76157407407408,99.17824074074075,99.18055555555556,99.27314814814815]","[38.84892086330935,39.69465648854962,23.846153846153847,41.80327868852459]","[4456.920999999715,945.1199999997104,1049.1459999997103,863.2179999997097]"
600,42.0,5.0,315.0,-410.0,1.0,0.5,1.5,1.5,0.5,0.5,924.4516968365108,8.314169281777765,66.98395061728395,3,"[4725.0,1260.0,1260.0]","[14.530776992936428,3.8461538461538463,5.357142857142857]","[14.530776992936428,3.8461538461538463,5.357142857142857]","[4321.453977983902,449.43739878083477,309.46371374479486]","[2.2962962962962963,0.5833333333333334,0.5833333333333334]","[46.115035317860745,65.38461538461539,57.14285714285714]","[1.5138888888888888,0.05555555555555555,0.11574074074074073]","[14.530776992936428,3.8461538461538463,5.357142857142857]","[96.18981481481481,99.36111111111111,99.30092592592594]","[10.29263370332997,23.076923076923077,26.785714285714285]","[4094.0383333329896,583.3023333330016,607.021666666335]"
600,43.0,2.0,288.0,-41.0,1.0,0.5,0.5,0.5,0.5,0.5,6986.283178666509,32.936325863844594,60.7,2,"[9504.0,864.0]","[6.230690010298661,0.0]","[6.230690010298661,0.0]","[14736.323716645898,774.2426406871193]","[11.05324074074074,1.0]","[56.74562306900103,20.689655172413794]","[3.8796296296296293,0.06712962962962962]","[6.230690010298661,0.0]","[85.06712962962963,98.93287037037038]","[24.562306900102985,79.3103448275862]","[9226.42666666693,545.5320000002332]"
600,43.0,2.0,298.0,-471.0,1.0,0.5,1.5,1.5,1.5,0.5,1424.878270942745,10.531003768277195,65.88865740740741,4,"[4768.0,1192.0,1192.0,1192.0]","[1.023890784982935,9.523809523809524,31.788079470198678,20.588235294117645]","[1.023890784982935,9.523809523809524,31.788079470198678,20.588235294117645]","[6035.28780401697,812.3544685349674,1206.7348766370833,721.1359345819607]","[5.518518518518518,1.3796296296296295,1.3796296296296295,1.3796296296296295]","[82.08191126279864,47.61904761904761,0.0,30.88235294117647]","[1.3287037037037037,0.03935185185185185,0.12731481481481483,0.0925925925925926]","[1.023890784982935,9.523809523809524,31.788079470198678,20.588235294117645]","[93.15277777777777,98.58101851851852,98.49305555555556,98.52777777777779]","[14.846416382252558,23.809523809523807,4.635761589403973,7.352941176470589]","[4220.6426666668995,584.4953333335665,646.4660000002332,629.3050000002331]"
600,39.0,8.0,362.0,-481.0,1.0,0.5,1.5,1.5,1.5,0.5,557.6497099745466,26.874774774774785,67.72777777777779,1,"[2534.0]","[2.7027027027027026]","[2.7027027027027026]","[1326.6497099745466]","[0.7291666666666666]","[74.77477477477478]","[0.24305555555555555]","[2.7027027027027026]","[99.02777777777779]","[17.117117117117118]","[1931.221333333045]"
600,41.0,2.0,254.0,-278.0,1.0,0.5,1.5,1.5,0.5,0.5,4325.608946084756,11.742695570216776,62.98472222222222,1,"[3556.0]","[15.739868049010367]","[15.739868049010367]","[5094.608946084756]","[4.236111111111112]","[45.523091423185676]","[1.4791666666666667]","[15.739868049010367]","[94.28472222222221]","[7.257304429783224]","[3156.2050000005584]"
600,36.0,2.0,238.0,-466.0,1.0,0.5,1.5,1.5,1.5,0.5,1460.5380875998276,32.77070039828474,65.48125,2,"[2618.0,1904.0]","[2.0066889632107023,1.6597510373443984]","[2.0066889632107023,1.6597510373443984]","[2533.538702941415,1925.53747225824]","[3.0300925925925926,2.2037037037037037]","[79.59866220735786,81.74273858921161]","[0.6643518518518519,0.5393518518518519]","[2.0066889632107023,1.6597510373443984]","[96.30555555555556,97.25694444444444]","[14.381270903010032,13.278008298755188]","[1970.6626666664201,1286.8139999997518]"
600,39.0,4.0,349.0,-312.0,1.0,0.5,0.5,0.5,0.5,0.5,1502.6666666666667,3.743089430894309,67.7108024691358,3,"[1047.0,1745.0,1745.0]","[26.82926829268293,0.0,0.0]","[26.82926829268293,0.0,0.0]","[678.0050890255754,1234.2509282763463,1430.2730364737959]","[0.6041666666666666,1.0069444444444444,1.0069444444444444]","[0.0,73.4375,79.59183673469387]","[0.08796296296296297,0.14814814814814814,0.11342592592592593]","[26.82926829268293,0.0,0.0]","[99.30787037037037,98.84490740740742,98.87962962962963]","[19.51219512195122,26.5625,20.408163265306122]","[495.4099999997101,1351.50599999971,1407.1959999997105]"
600,40.0,3.0,243.0,-429.0,1.0,0.5,1.5,0.5,0.5,0.5,1119.6,5.060179373175665,66.7837962962963,5,"[1215.0,2430.0,1701.0,1944.0,2187.0]","[5.769230769230769,18.393782383419687,2.1739130434782608,1.7167381974248928,23.247232472324722]","[5.769230769230769,18.393782383419687,2.1739130434782608,1.7167381974248928,23.247232472324722]","[493.25692603699395,2019.669632384213,1190.4645764135535,1527.2071994393384,2380.1741953597398]","[0.9375,1.9537037037037037,1.3125,1.5,1.6875]","[44.230769230769226,36.26943005181347,78.26086956521739,78.54077253218884,27.490774907749078]","[0.10648148148148148,0.48379629629629634,0.4074074074074074,0.5208333333333333,0.6712962962962963]","[5.769230769230769,18.393782383419687,2.1739130434782608,1.7167381974248928,23.247232472324722]","[98.95601851851852,97.5625,98.2800925925926,97.97916666666666,97.64120370370371]","[38.46153846153847,8.549222797927461,15.217391304347828,16.30901287553648,2.7675276752767526]","[616.0696666669234,1860.116000000254,1214.7710000002564,1381.0513333335896,1590.862000000254]"
600,41.0,2.0,209.0,-459.0,1.0,0.5,1.5,1.5,0.5,0.5,4480.080545741466,6.337288135593219,62.3875,1,"[4598.0]","[10.734463276836157]","[10.734463276836157]","[5249.080545741466]","[5.347222222222222]","[54.23728813559322]","[0.9652777777777778]","[10.734463276836157]","[93.6875]","[13.559322033898304]","[4071.5100000005887]"
600,36.0,10.0,250.0,-500.0,1.0,0.5,1.5,0.5,0.5,0.5,729.2857142857142,5.485914571595633,67.41792328042327,7,"[9000.0,1000.0,1250.0,1000.0,1250.0,1250.0,1250.0]","[9.987304274227677,15.0,3.6363636363636362,2.5,5.357142857142857,31.376146788990827,6.944444444444445]","[9.987304274227677,15.0,3.6363636363636362,2.5,5.357142857142857,31.376146788990827,6.944444444444445]","[7892.0547642508045,76.3826024047394,327.8480977696627,225.68535978711085,273.01820663011887,1424.9792967030342,131.45366001834748]","[2.3125,0.23148148148148145,0.28935185185185186,0.23148148148148145,0.28935185185185186,0.36574074074074076,0.28935185185185186]","[59.75454930173508,35.0,65.45454545454545,37.5,66.07142857142857,3.302752293577982,56.94444444444444]","[4.141203703703704,0.032407407407407406,0.11805555555555555,0.08796296296296297,0.11574074074074073,0.3263888888888889,0.14351851851851852]","[9.987304274227677,15.0,3.6363636363636362,2.5,5.357142857142857,31.376146788990827,6.944444444444445]","[93.54629629629629,99.73611111111111,99.59259259259258,99.68055555555554,99.5949074074074,99.30787037037037,99.56712962962962]","[10.283537875581887,20.0,23.636363636363637,55.00000000000001,17.857142857142858,2.5688073394495414,22.22222222222222]","[8456.207333333057,480.72066666641877,651.052999999752,474.2106666664188,637.8456666664188,642.852333333086,568.5799999997521]"
600,45.0,4.0,361.0,-302.0,1.0,0.5,1.5,0.5,0.5,0.5,723.1208866552004,27.64858934169279,66.5263888888889,1,"[2527.0]","[1.5673981191222568]","[1.5673981191222568]","[1492.1208866552004]","[1.4583333333333333]","[75.54858934169279]","[0.7152777777777778]","[1.5673981191222568]","[97.8263888888889]","[19.74921630094044]","[1934.9283333331032]"
600,40.0,3.0,232.0,-447.0,1.0,0.5,1.5,0.5,0.5,0.5,1161.1307879425603,7.864830795195566,66.91726190476192,7,"[1160.0,3248.0,1624.0,3712.0,1160.0,1160.0,1160.0]","[6.349206349206349,3.571428571428571,25.304136253041364,22.348484848484848,2.083333333333333,4.0,4.838709677419355]","[6.349206349206349,3.571428571428571,25.304136253041364,22.348484848484848,2.083333333333333,4.0,4.838709677419355]","[453.9501300209239,3007.627019102219,2415.360564323984,5389.013511954906,755.2157366243141,965.8860719768127,523.8624815947628]","[0.8912037037037037,2.4953703703703702,1.2476851851851851,3.0578703703703707,0.8912037037037037,0.8912037037037037,0.8912037037037037]","[61.904761904761905,68.87755102040816,19.708029197080293,28.28282828282828,75.0,64.0,72.58064516129032]","[0.12731481481481483,0.4212962962962963,0.46990740740740744,0.8055555555555556,0.10648148148148148,0.05324074074074074,0.12962962962962962]","[6.349206349206349,3.571428571428571,25.304136253041364,22.348484848484848,2.083333333333333,4.0,4.838709677419355]","[98.98148148148148,97.08333333333333,98.28240740740742,96.13657407407408,99.00231481481482,99.05555555555556,98.97916666666666]","[19.047619047619047,20.408163265306122,4.37956204379562,4.671717171717172,18.75,24.0,12.903225806451612]","[699.4936666669232,2585.2933333335914,1069.2183333335943,3262.1753333335528,690.4056666669233,649.7986666669233,634.2016666669233]"
600,33.0,4.0,214.0,-3.0,1.0,0.5,0.5,0.5,0.5,0.5,8297.325890579195,6.471207992733878,60.66990740740741,1,"[7062.0]","[11.671207992733878]","[11.671207992733878]","[9066.325890579195]","[4.3634259259259265]","[47.275204359673026]","[3.6666666666666665]","[11.671207992733878]","[91.9699074074074]","[17.71117166212534]","[6987.077666666367]"
600,34.0,5.0,360.0,-345.0,1.0,0.5,0.5,0.5,1.5,0.5,1186.1523654539485,5.050632911392405,66.63055555555556,1,"[2520.0]","[8.860759493670885]","[8.860759493670885]","[1955.1523654539485]","[1.1666666666666667]","[49.36708860759494]","[0.9027777777777777]","[8.860759493670885]","[97.93055555555556]","[24.050632911392405]","[1962.5400000002937]"
600,45.0,5.0,304.0,-402.0,1.0,0.5,0.5,1.5,1.5,0.5,1586.2,3.7879325258314873,67.84097222222223,10,"[1520.0,1216.0,2128.0,1216.0,1520.0,1216.0,1216.0,1216.0,1216.0,1824.0]","[20.11173184357542,0.0,0.0,0.0,0.0,0.0,0.0,18.681318681318682,29.959514170040485,21.12676056338028]","[20.11173184357542,0.0,0.0,0.0,0.0,0.0,0.0,18.681318681318682,29.959514170040485,21.12676056338028]","[1250.849803879276,655.2559283856134,1634.9812256247549,518.941166289984,951.7678861053668,493.6129186516787,630.4922155534477,592.2081528017137,1000.9941400313015,1050.8843690395481]","[0.7060185185185185,0.5648148148148148,0.9884259259259259,0.5648148148148148,0.7060185185185185,0.5648148148148148,0.5648148148148148,0.5648148148148148,0.5648148148148148,0.8472222222222223]","[29.608938547486037,93.93939393939394,58.57605177993528,60.0,80.0,71.42857142857143,76.0,13.186813186813188,0.0,33.098591549295776]","[0.2476851851851852,0.0763888888888889,0.7152777777777778,0.08101851851851852,0.08101851851851852,0.11342592592592593,0.11574074074074073,0.13194444444444445,0.22916666666666666,0.16203703703703703]","[20.11173184357542,0.0,0.0,0.0,0.0,0.0,0.0,18.681318681318682,29.959514170040485,21.12676056338028]","[99.0462962962963,99.35879629629629,98.29629629629629,99.35416666666667,99.21296296296296,99.32175925925925,99.31944444444444,99.30324074074073,99.20601851851852,98.99074074074075]","[10.05586592178771,6.0606060606060606,41.42394822006473,40.0,20.0,28.57142857142857,24.0,30.76923076923077,10.121457489878543,3.5211267605633805]","[906.1753333331064,719.1479999997731,1541.8369999997688,701.8359999997731,941.107999999773,754.4149999997728,752.2909999997729,667.4296666664399,752.3733333331061,1184.555666666437]"
600,45.0,5.0,343.0,-332.0,1.0,0.5,1.5,0.5,0.5,0.5,623.0554383762467,25.358033573141487,67.05648148148148,1,"[2401.0]","[22.781774580335732]","[22.781774580335732]","[1392.0554383762467]","[1.1180555555555554]","[22.54196642685851]","[0.3148148148148148]","[22.781774580335732]","[98.35648148148148]","[9.112709832134293]","[1855.3363333331038]"
