evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1800,42.0,2.0,205.0,-440.0,1.0,0.5,1.5,0.5,0.5,0.5,3208.2423738537304,11.906824032330615,64.55644977168947,73,"[7585.0,26240.0,2050.0,1230.0,2665.0,5535.0,1640.0,1230.0,2665.0,1845.0,1230.0,2255.0,1025.0,3895.0,2255.0,1230.0,1230.0,1230.0,1435.0,1435.0,1230.0,1640.0,1230.0,1230.0,1435.0,2255.0,1230.0,1025.0,1025.0,1025.0,1230.0,1025.0,1230.0,8815.0,1230.0,4715.0,1640.0,1230.0,3895.0,1230.0,5535.0,2460.0,1025.0,1230.0,1230.0,1230.0,1640.0,2050.0,1230.0,3485.0,29520.0,1230.0,2665.0,5740.0,2870.0,1025.0,1230.0,1640.0,1435.0,1435.0,1640.0,1230.0,1025.0,1230.0,3690.0,2870.0,1640.0,1640.0,1230.0,5740.0,1640.0,1230.0,1435.0]","[12.854930304594733,13.387423935091277,11.991869918699187,30.913348946135834,20.388349514563107,13.854351687388988,30.20689655172414,26.717557251908396,27.835051546391753,27.500000000000004,5.333333333333334,22.65625,26.881720430107524,17.591125198098258,2.5510204081632653,2.9702970297029703,30.508474576271187,6.25,2.0408163265306123,3.125,23.96694214876033,2.898550724637681,3.1746031746031744,2.3255813953488373,28.11387900355872,27.464788732394368,19.727891156462583,7.017543859649122,7.6923076923076925,10.0,29.268292682926827,19.047619047619047,3.4482758620689653,23.473986071282262,6.024096385542169,9.442548350398178,29.297820823244553,30.386740331491712,27.41071428571429,25.97864768683274,17.150063051702396,24.473975636766333,9.090909090909092,1.7857142857142856,3.278688524590164,27.312775330396477,4.615384615384616,3.296703296703297,28.957528957528954,25.13611615245009,19.902912621359224,32.99748110831234,29.683698296836987,9.884559884559884,19.387755102040817,14.814814814814813,23.809523809523807,31.21597096188748,29.807692307692307,3.125,32.26238286479251,0.0,8.333333333333332,7.6923076923076925,27.635542168674696,29.904761904761905,23.795180722891565,32.018927444794954,3.508771929824561,17.307692307692307,3.125,4.054054054054054,27.714285714285715]","[12.854930304594733,13.387423935091277,11.991869918699187,30.913348946135834,20.388349514563107,13.854351687388988,30.20689655172414,26.717557251908396,27.835051546391753,27.500000000000004,5.333333333333334,22.65625,26.881720430107524,17.591125198098258,2.5510204081632653,2.9702970297029703,30.508474576271187,6.25,2.0408163265306123,3.125,23.96694214876033,2.898550724637681,3.1746031746031744,2.3255813953488373,28.11387900355872,27.464788732394368,19.727891156462583,7.017543859649122,7.6923076923076925,10.0,29.268292682926827,19.047619047619047,3.4482758620689653,23.473986071282262,6.024096385542169,9.442548350398178,29.297820823244553,30.386740331491712,27.41071428571429,25.97864768683274,17.150063051702396,24.473975636766333,9.090909090909092,1.7857142857142856,3.278688524590164,27.312775330396477,4.615384615384616,3.296703296703297,28.957528957528954,25.13611615245009,19.902912621359224,32.99748110831234,29.683698296836987,9.884559884559884,19.387755102040817,14.814814814814813,23.809523809523807,31.21597096188748,29.807692307692307,3.125,32.26238286479251,0.0,8.333333333333332,7.6923076923076925,27.635542168674696,29.904761904761905,23.795180722891565,32.018927444794954,3.508771929824561,17.307692307692307,3.125,4.054054054054054,27.714285714285715]","[14221.611314936594,40043.014776762786,2118.892564624938,1841.0997605055918,2562.945580339529,6780.617554441869,2832.4592731485286,642.784993762759,3927.5467032813226,3035.1460247265713,673.2116626883297,4767.614102964104,428.0732744804986,6327.387766669,2348.965421862613,1005.5611134317886,2006.6587299757957,909.9366068068598,1826.7991456019436,1077.5527897541906,1110.8518276647887,1571.152241456923,1221.022847472177,1460.9450447937586,1312.7220946723535,4241.083814164597,318.55170729673694,327.5128755944675,770.0,261.594553449872,2548.898020750871,241.37949678472472,1300.2702349073486,12054.290896864728,410.1579887740182,4546.699648693913,1979.2004370232974,1781.0459871844153,5325.895097109714,1286.4985885275607,8893.837254999427,3439.904958227085,737.7127701597099,1224.3795393027428,1369.2992051334152,1408.5257505253196,755.8782721092083,1560.7102322869632,1976.910245223674,5655.809761560846,50547.78735915855,1406.4659989723832,6897.30441425471,9857.931238737096,3810.304934787671,342.31370849898474,1561.9799084634437,2904.7273173937883,1810.4501082580684,2107.3158435886153,2930.6406282373277,1710.9205307909467,278.0951745459754,527.8407535768597,8069.977910186196,6446.398926466152,2986.8107781283306,2625.4911362543567,1245.0312320831338,7458.521680892471,1594.6251991563295,846.809997988417,1900.327957422109]","[9.185185185185185,30.645833333333332,2.458333333333333,1.4305555555555556,3.099537037037037,6.4375,1.9074074074074072,1.4305555555555556,3.4652777777777777,2.1458333333333335,1.4305555555555556,2.6944444444444446,1.1921296296296295,4.530092592592593,2.622685185185185,1.4305555555555556,1.4305555555555556,1.4305555555555556,1.6689814814814814,1.6689814814814814,1.4305555555555556,1.9074074074074072,1.4305555555555556,1.4305555555555556,1.7476851851851851,2.837962962962963,1.4305555555555556,1.1921296296296295,1.1921296296296295,1.1921296296296295,1.4305555555555556,1.1921296296296295,1.4305555555555556,11.127314814814815,1.4305555555555556,5.55787037037037,1.9074074074074072,1.5092592592592593,4.9375,1.5277777777777777,6.659722222222222,3.0740740740740744,1.1921296296296295,1.4305555555555556,1.4305555555555556,1.4305555555555556,1.9074074074074072,2.384259259259259,1.4305555555555556,4.0532407407407405,35.56481481481482,1.5509259259259258,3.252314814814815,6.7407407407407405,3.337962962962963,1.1921296296296295,1.4305555555555556,1.9768518518518519,1.7638888888888888,1.6689814814814814,2.127314814814815,1.4305555555555556,1.1921296296296295,1.4305555555555556,4.608796296296296,3.337962962962963,1.9976851851851853,1.9074074074074072,1.4305555555555556,6.9050925925925934,1.9074074074074072,1.4305555555555556,1.6689814814814814]","[52.245740836344865,50.8789722785666,43.90243902439025,3.0444964871194378,28.7378640776699,45.381882770870334,5.655172413793103,9.16030534351145,14.874815905743741,15.75,61.33333333333333,30.208333333333332,8.60215053763441,40.729001584786054,80.10204081632652,65.34653465346535,5.649717514124294,62.5,83.6734693877551,71.875,18.181818181818183,81.15942028985508,74.60317460317461,90.69767441860465,13.87900355871886,13.943661971830986,21.08843537414966,45.614035087719294,46.15384615384615,27.500000000000004,9.40766550522648,4.761904761904762,79.3103448275862,23.596886521917245,67.46987951807229,59.38566552901023,10.16949152542373,6.629834254143646,15.357142857142858,15.658362989323843,39.78562421185372,21.483942414174972,27.27272727272727,75.0,63.934426229508205,15.859030837004406,59.23076923076923,58.24175824175825,11.196911196911197,19.419237749546276,33.4529337273111,0.0,7.948094079480941,59.16305916305916,35.374149659863946,33.33333333333333,23.214285714285715,4.900181488203267,7.6923076923076925,84.375,1.6064257028112447,77.08333333333334,41.66666666666667,44.230769230769226,12.650602409638553,8.666666666666668,25.903614457831324,0.7886435331230284,59.64912280701754,39.24278846153847,70.3125,64.86486486486487,12.285714285714286]","[2.9583333333333335,9.895833333333332,0.7893518518518519,0.3773148148148148,0.7060185185185185,1.8101851851851851,0.5347222222222222,0.1412037037037037,0.27083333333333337,0.3148148148148148,0.1550925925925926,0.41203703703703703,0.09953703703703703,0.9467592592592593,0.4305555555555556,0.2199074074074074,0.19675925925925924,0.09722222222222222,0.2175925925925926,0.2777777777777778,0.14583333333333334,0.30092592592592593,0.13657407407407407,0.09490740740740741,0.2037037037037037,0.5231481481481481,0.2037037037037037,0.11342592592592593,0.05092592592592592,0.07407407407407407,0.27546296296296297,0.030092592592592594,0.125,2.113425925925926,0.16898148148148148,1.574074074074074,0.17592592592592593,0.2476851851851852,0.7615740740740741,0.21296296296296297,2.185185185185185,0.849537037037037,0.04166666666666667,0.125,0.13194444444444445,0.2384259259259259,0.27314814814814814,0.3935185185185185,0.13657407407407407,1.2685185185185184,11.944444444444445,0.02314814814814815,1.0023148148148147,2.506944444444444,0.4166666666666667,0.04398148148148148,0.11805555555555555,0.2777777777777778,0.2916666666666667,0.1388888888888889,0.29398148148148145,0.1111111111111111,0.0925925925925926,0.10185185185185185,0.9305555555555555,0.9768518518518519,0.3101851851851852,0.5277777777777778,0.12268518518518517,2.2847222222222223,0.2777777777777778,0.1574074074074074,0.3611111111111111]","[12.854930304594733,13.387423935091277,11.991869918699187,30.913348946135834,20.388349514563107,13.854351687388988,30.20689655172414,26.717557251908396,27.835051546391753,27.500000000000004,5.333333333333334,22.65625,26.881720430107524,17.591125198098258,2.5510204081632653,2.9702970297029703,30.508474576271187,6.25,2.0408163265306123,3.125,23.96694214876033,2.898550724637681,3.1746031746031744,2.3255813953488373,28.11387900355872,27.464788732394368,19.727891156462583,7.017543859649122,7.6923076923076925,10.0,29.268292682926827,19.047619047619047,3.4482758620689653,23.473986071282262,6.024096385542169,9.442548350398178,29.297820823244553,30.386740331491712,27.41071428571429,25.97864768683274,17.150063051702396,24.473975636766333,9.090909090909092,1.7857142857142856,3.278688524590164,27.312775330396477,4.615384615384616,3.296703296703297,28.957528957528954,25.13611615245009,19.902912621359224,32.99748110831234,29.683698296836987,9.884559884559884,19.387755102040817,14.814814814814813,23.809523809523807,31.21597096188748,29.807692307692307,3.125,32.26238286479251,0.0,8.333333333333332,7.6923076923076925,27.635542168674696,29.904761904761905,23.795180722891565,32.018927444794954,3.508771929824561,17.307692307692307,3.125,4.054054054054054,27.714285714285715]","[87.85648148148148,59.458333333333336,96.75231481481481,98.19212962962963,96.19444444444444,91.75231481481482,97.55787037037037,98.42824074074073,96.20601851851852,97.53935185185185,98.41435185185186,96.89351851851852,98.70833333333333,94.52314814814815,96.94675925925927,98.34953703703704,98.37268518518518,98.47222222222223,98.11342592592592,98.05324074074075,98.42361111111111,97.79166666666667,98.43287037037037,98.47453703703704,98.0486111111111,96.63888888888889,98.36574074074073,98.69444444444444,98.75694444444446,98.73379629629629,98.29398148148148,98.77777777777777,98.44444444444444,86.75925925925925,98.40046296296296,92.86805555555556,97.91666666666666,98.24305555555556,94.30092592592592,98.25925925925925,91.1550925925926,96.07638888888889,98.76620370370371,98.44444444444444,98.4375,98.33101851851852,97.81944444444444,97.22222222222221,98.43287037037037,94.67824074074073,52.49074074074074,98.42592592592592,95.74537037037038,90.75231481481481,96.24537037037038,98.76388888888889,98.36574074074073,97.74537037037037,97.94444444444444,98.19212962962963,97.57870370370371,98.45833333333334,98.71527777777777,98.4675925925926,94.46064814814815,95.68518518518519,97.69212962962963,97.56481481481481,98.44675925925927,90.81018518518519,97.81481481481481,98.41203703703704,97.9699074074074]","[9.189468249870934,8.958755916159568,20.121951219512198,4.215456674473068,10.097087378640776,13.0550621669627,3.724137931034482,10.687022900763358,1.6200294550810017,1.7500000000000002,22.666666666666664,1.8229166666666667,10.75268817204301,6.497622820919176,12.244897959183673,25.742574257425744,2.824858757062147,18.75,10.204081632653061,18.75,9.917355371900827,10.144927536231885,15.873015873015872,2.3255813953488373,1.7793594306049825,3.6619718309859155,19.727891156462583,33.33333333333333,30.76923076923077,42.5,2.7874564459930316,38.095238095238095,10.344827586206897,5.981155264235969,14.457831325301203,12.286689419795222,1.937046004842615,2.209944751381215,2.410714285714286,6.405693950177936,8.764186633039092,5.094130675526024,45.45454545454545,19.642857142857142,26.229508196721312,2.2026431718061676,26.923076923076923,31.868131868131865,1.9305019305019304,5.172413793103448,6.838328408611229,1.0075566750629723,3.0008110300081103,11.183261183261184,6.462585034013606,22.22222222222222,5.357142857142857,1.4519056261343013,2.8846153846153846,6.25,1.6064257028112447,22.916666666666664,33.33333333333333,32.69230769230769,4.442771084337349,1.6190476190476188,2.710843373493976,3.1545741324921135,29.82456140350877,8.834134615384617,20.3125,22.972972972972975,4.571428571428571]","[7108.845999999672,25604.163000000128,1544.0509999996677,744.1159999996678,2095.3623333329892,5044.924666666354,1158.6603333330024,633.1356666663346,2101.400666666337,1292.1819999996655,715.4399999996684,1800.6706666663274,576.6356666663348,3404.2316666663405,1683.2183333330015,745.7346666663349,696.2689999996683,633.4923333330016,984.6966666663352,946.2083333330013,661.4073333330015,1034.150666666335,660.0099999996684,739.7313333330015,861.0136666663359,1669.7823333330018,664.6219999996686,562.1999999996683,540.1899999996683,535.2903333330016,753.7216666663351,513.6883333330017,689.774666666335,8260.69566666634,783.6559999996682,4138.853666666329,1166.1986666663324,762.7189999996685,3321.376333333021,750.5713333330004,5024.749999999681,1967.2149999996627,546.4119999996683,738.814666666335,638.4633333330016,746.6333333330014,1020.0616666663345,1432.0676666663364,738.0039999996686,2926.8129999996554,28959.890666665862,671.5273333330022,2103.695666666339,5282.753666666365,2345.6446666663355,566.5479999996683,702.9339999996683,1147.6203333330025,903.9166666663343,936.2103333330011,1123.650666666338,759.3469999996684,580.1893333330016,681.4326666663349,3056.214999999664,2257.087666666301,1181.7399999996694,1091.3293333330073,668.1646666663348,5252.499999999693,1009.9393333330008,784.7413333330012,898.9449999996679]"
1800,45.0,2.0,241.0,-479.0,1.0,0.5,1.5,0.5,1.5,0.5,2615.688426916283,9.621490852767725,64.78101851851852,14,"[11327.0,1446.0,1446.0,2651.0,1205.0,1446.0,2892.0,1205.0,5061.0,1205.0,1205.0,1205.0,4820.0,1928.0]","[18.284313725490193,24.074074074074073,6.0,6.40495867768595,29.069767441860467,28.28282828282828,1.276595744680851,18.181818181818183,17.82312925170068,6.896551724137931,2.73972602739726,6.944444444444445,23.59437751004016,17.928286852589643]","[18.284313725490193,24.074074074074073,6.0,6.40495867768595,29.069767441860467,28.28282828282828,1.276595744680851,18.181818181818183,17.82312925170068,6.896551724137931,2.73972602739726,6.944444444444445,23.59437751004016,17.928286852589643]","[10748.035050279028,1345.0278107915615,871.7627677913346,2876.2201876105323,464.98769965391,1868.0655140997796,3378.961103692125,404.2754123059627,8939.871257467841,812.1030074368388,1153.782719611608,126.60989317173666,10920.865389797904,3475.0701631178035]","[13.636574074074073,1.6805555555555556,1.6805555555555556,3.081018518518518,1.4004629629629628,1.7453703703703705,3.361111111111111,1.4004629629629628,5.986111111111111,1.4004629629629628,1.4004629629629628,1.4004629629629628,5.694444444444445,2.287037037037037]","[35.98039215686274,16.666666666666664,66.0,66.94214876033058,4.651162790697675,11.447811447811448,77.87234042553192,22.727272727272727,38.50340136054422,58.620689655172406,75.34246575342466,38.88888888888889,25.100401606425706,43.02788844621514]","[2.520833333333333,0.12962962962962962,0.10185185185185185,0.974537037037037,0.08333333333333334,0.17592592592592593,1.0601851851851851,0.032407407407407406,1.9398148148148147,0.057870370370370364,0.15972222222222224,0.14351851851851852,0.9537037037037036,0.32407407407407407]","[18.284313725490193,24.074074074074073,6.0,6.40495867768595,29.069767441860467,28.28282828282828,1.276595744680851,18.181818181818183,17.82312925170068,6.896551724137931,2.73972602739726,6.944444444444445,23.59437751004016,17.928286852589643]","[83.8425925925926,98.18981481481481,98.2175925925926,95.94444444444444,98.51620370370371,98.02546296296296,95.57870370370371,98.56712962962963,92.07407407407408,98.54166666666667,98.43981481481482,98.45601851851852,93.35185185185185,97.38888888888889]","[9.166666666666666,11.11111111111111,16.0,13.842975206611571,8.13953488372093,3.7037037037037033,18.29787234042553,22.727272727272727,8.027210884353742,20.689655172413794,16.43835616438356,40.27777777777778,4.116465863453815,3.187250996015936]","[10716.167666666444,818.5039999997732,800.8819999997731,2015.8426666664393,596.9346666664397,823.8103333331063,2276.4356666664403,567.2169999997731,4471.611999999794,653.4709999997731,708.5676666664397,699.052999999773,4188.389999999781,1385.9799999997724]"
1800,35.0,2.0,217.0,-35.0,1.0,0.5,0.5,0.5,1.5,0.5,13302.46129034587,3.9790193842645367,55.79953703703704,1,"[8246.0]","[9.179019384264537]","[9.179019384264537]","[14071.46129034587]","[9.62962962962963]","[51.31128848346636]","[3.270833333333333]","[9.179019384264537]","[87.09953703703704]","[21.15165336374002]","[8088.109999999552]"
1800,39.0,2.0,236.0,-245.0,1.0,0.5,1.5,0.5,1.5,0.5,3714.9218436226265,7.6287625418060205,62.78101851851852,1,"[3776.0]","[12.709030100334449]","[12.709030100334449]","[4483.9218436226265]","[4.37037037037037]","[50.50167224080268]","[1.3564814814814814]","[12.709030100334449]","[94.08101851851852]","[11.37123745819398]","[3319.744999999718]"
1800,42.0,2.0,238.0,-467.0,1.0,0.5,1.5,1.5,1.5,0.5,13226.667741724854,9.32258064516129,53.90833333333333,1,"[9758.0]","[11.0752688172043]","[11.0752688172043]","[13995.667741724854]","[11.6875]","[57.096774193548384]","[3.1041666666666665]","[11.0752688172043]","[85.20833333333333]","[9.67741935483871]","[9432.123999999796]"
1800,42.0,5.0,263.0,-399.0,1.0,1.5,1.5,1.5,1.5,0.5,648.0,12.688235294117646,67.22546296296296,1,"[2367.0]","[2.941176470588235]","[2.941176470588235]","[1314.0398739731515]","[1.1041666666666667]","[60.588235294117645]","[0.3703703703703704]","[2.941176470588235]","[98.52546296296296]","[30.58823529411765]","[1910.4503333330013]"
1800,45.0,2.0,250.0,-440.0,1.0,0.5,1.5,0.5,1.5,0.5,3273.799860562822,8.063979193758126,63.05185185185185,1,"[3750.0]","[13.263979193758127]","[13.263979193758127]","[4042.799860562822]","[4.340277777777778]","[47.594278283485046]","[1.3078703703703702]","[13.263979193758127]","[94.35185185185185]","[12.613784135240572]","[3267.943999999789]"
1800,41.0,2.0,208.0,-486.0,1.0,0.5,1.5,1.5,0.5,0.5,1253.2187923764218,5.206091370558377,65.57037037037037,1,"[2080.0]","[10.406091370558377]","[10.406091370558377]","[2022.2187923764218]","[2.4074074074074074]","[53.045685279187815]","[0.7222222222222222]","[10.406091370558377]","[96.87037037037037]","[15.736040609137056]","[1508.359000000548]"
1800,37.0,2.0,209.0,-459.0,1.0,0.5,1.5,1.5,0.5,0.5,3102.242664058699,7.1904881101376725,63.17685185185185,1,"[3553.0]","[12.390488110137673]","[12.390488110137673]","[3871.242664058699]","[4.131944444444445]","[50.187734668335416]","[1.3912037037037037]","[12.390488110137673]","[94.47685185185185]","[12.640801001251564]","[2926.7100000002733]"
1800,45.0,2.0,230.0,-483.0,1.0,0.5,1.5,0.5,1.5,0.5,6316.520429494963,15.272541743970315,58.98935185185185,1,"[6670.0]","[9.090909090909092]","[9.090909090909092]","[7085.520429494963]","[7.719907407407407]","[63.172541743970314]","[1.990740740740741]","[9.090909090909092]","[90.28935185185185]","[9.554730983302411]","[6121.808666666468]"
1800,44.0,2.0,210.0,-318.0,1.0,0.5,1.5,1.5,0.5,0.5,9335.053495851678,22.84626865671641,55.58657407407408,1,"[8400.0]","[6.26865671641791]","[6.26865671641791]","[10104.053495851678]","[9.722222222222223]","[70.74626865671641]","[3.3912037037037037]","[6.26865671641791]","[86.88657407407408]","[10.44776119402985]","[7965.649000000565]"
1800,41.0,2.0,203.0,-478.0,1.0,0.5,1.5,1.5,1.5,0.5,11176.866292342413,9.032467414642998,55.38518518518519,2,"[16240.0,1218.0]","[6.371911573472041,22.093023255813954]","[6.371911573472041,22.093023255813954]","[23261.7278550065,630.0047296783262]","[18.88888888888889,1.4166666666666665]","[68.75812743823147,13.953488372093023]","[6.157407407407407,0.1111111111111111]","[6.371911573472041,22.093023255813954]","[74.89814814814815,98.47222222222223]","[12.126137841352405,19.767441860465116]","[15637.73100000059,579.532666667218]"
1800,43.0,2.0,217.0,-358.0,1.0,0.5,1.5,0.5,0.5,0.5,6524.234457523507,11.582523928751204,60.41672453703704,8,"[8897.0,10633.0,1085.0,3906.0,1302.0,3472.0,1085.0,12803.0]","[11.545801526717558,12.411847672778562,5.333333333333334,0.9375,31.95402298850575,25.617021276595747,29.166666666666668,17.293997965412004]","[11.545801526717558,12.411847672778562,5.333333333333334,0.9375,31.95402298850575,25.617021276595747,29.166666666666668,17.293997965412004]","[11326.283472619014,12107.480543836371,462.6003618692872,6370.579464515075,2765.74263479228,5572.939133098064,919.5356466742825,18820.714402783684]","[10.44212962962963,12.530092592592593,1.2615740740740742,4.541666666666667,1.5138888888888888,4.293981481481481,1.2615740740740742,15.425925925925926]","[55.24809160305344,51.998119417019275,65.33333333333333,88.4375,2.2988505747126435,19.659574468085104,8.333333333333332,41.45473041709054]","[3.6319444444444446,3.530092592592592,0.1550925925925926,0.7268518518518519,0.36342592592592593,1.0648148148148149,0.12268518518518517,5.400462962962963]","[11.545801526717558,12.411847672778562,5.333333333333334,0.9375,31.95402298850575,25.617021276595747,29.166666666666668,17.293997965412004]","[85.92592592592592,83.93981481481482,98.58333333333333,94.73148148148148,98.12268518518519,94.6412037037037,98.61574074074075,79.17361111111111]","[10.114503816793894,10.76633756464504,18.666666666666668,8.75,1.839080459770115,3.4893617021276593,4.166666666666666,6.663275686673449]","[8400.762333333634,10263.258666667009,714.5486666669001,3523.9113333335645,918.6510000002324,3015.3306666669,620.6340000002331,12374.590333333545]"
1800,45.0,2.0,203.0,-496.0,1.0,1.5,1.5,0.5,1.5,0.5,3361.8133723712454,3.9803278688524584,63.29722222222223,1,"[3654.0]","[9.180327868852459]","[9.180327868852459]","[4130.813372371245]","[4.25]","[50.98360655737705]","[1.1527777777777777]","[9.180327868852459]","[94.59722222222223]","[21.475409836065573]","[3002.8789999997834]"
1800,43.0,2.0,206.0,-398.0,1.0,0.5,1.5,0.5,0.5,0.5,5423.947691361999,20.399200620440478,62.05976080246913,12,"[35226.0,1030.0,1236.0,1030.0,1236.0,2060.0,1236.0,2060.0,2678.0,2060.0,1236.0,2266.0]","[11.151576039181213,9.75609756097561,8.108108108108109,28.846153846153843,31.589958158995817,30.94890510948905,31.97424892703863,18.59903381642512,28.82096069868996,2.684563758389262,6.944444444444445,20.754716981132077]","[11.151576039181213,9.75609756097561,8.108108108108109,28.846153846153843,31.589958158995817,30.94890510948905,31.97424892703863,18.59903381642512,28.82096069868996,2.684563758389262,6.944444444444445,20.754716981132077]","[53068.27059143431,267.07106781186553,941.6710985273396,836.3330444827425,1694.5352652817162,2442.5833247766905,3071.625389763298,3596.595872945396,3607.5096635815744,1543.0516758068159,509.8060578660634,2736.3192440661746]","[41.50925925925926,1.1921296296296295,1.4305555555555556,1.1921296296296295,1.5694444444444444,2.4675925925925926,1.4791666666666667,2.384259259259259,3.099537037037037,2.384259259259259,1.4305555555555556,2.622685185185185]","[55.732764033655656,29.268292682926827,35.13513513513514,2.8846153846153846,1.882845188284519,2.335766423357664,2.7896995708154506,31.88405797101449,11.208151382823871,73.15436241610739,51.388888888888886,32.34501347708895]","[13.569444444444445,0.0763888888888889,0.07175925925925926,0.14351851851851852,0.19675925925925924,0.5185185185185185,0.1550925925925926,0.6018518518518519,0.28935185185185186,0.6527777777777778,0.14351851851851852,0.5023148148148148]","[11.151576039181213,9.75609756097561,8.108108108108109,28.846153846153843,31.589958158995817,30.94890510948905,31.97424892703863,18.59903381642512,28.82096069868996,2.684563758389262,6.944444444444445,20.754716981132077]","[44.9212962962963,98.73148148148148,98.49768518518518,98.66435185185185,98.23379629629629,97.01388888888889,98.36574074074073,97.01388888888889,96.61111111111111,96.96296296296296,98.42592592592592,96.875]","[10.812507848800704,41.46341463414634,40.54054054054054,10.576923076923077,3.3472803347280333,4.817518248175182,1.2875536480686696,12.318840579710146,2.3289665211062593,18.79194630872483,27.77777777777778,5.3908355795148255]","[34691.028000000544,605.3603333335666,648.9570000002332,591.5730000002333,811.0313333335667,1534.6303333335723,785.3776666668999,1517.8280000002308,2239.376666666889,1636.9376666668977,707.7033333335667,1826.2500000002256]"
1800,45.0,3.0,206.0,-486.0,1.0,0.5,1.5,1.5,0.5,0.5,718.6019461838794,19.5863387978142,65.83194444444445,1,"[2678.0]","[3.278688524590164]","[3.278688524590164]","[1487.6019461838794]","[2.076388888888889]","[67.4863387978142]","[0.7916666666666667]","[3.278688524590164]","[97.13194444444444]","[22.6775956284153]","[2113.9623333331065]"
1800,42.0,2.0,219.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,6604.886422663713,7.687165005160309,59.820370370370384,2,"[10293.0,1752.0]","[11.912943871706757,13.861386138613863]","[11.912943871706757,13.861386138613863]","[13281.92004162762,1465.8528036998073]","[11.967592592592592,2.037037037037037]","[55.72737686139748,41.336633663366335]","[3.0787037037037037,0.6759259259259259]","[11.912943871706757,13.861386138613863]","[84.95370370370371,97.28703703703704]","[8.533791523482245,17.07920792079208]","[9780.019999999593,1231.3109999996723]"
1800,43.0,4.0,201.0,-28.0,1.0,0.5,1.5,1.5,0.5,0.5,8548.474825296455,6.465888940737284,59.190740740740736,1,"[10050.0]","[11.665888940737284]","[11.665888940737284]","[9317.474825296455]","[5.914351851851852]","[52.35650956602893]","[3.594907407407407]","[11.665888940737284]","[90.49074074074073]","[12.645823611759216]","[9930.913666666866]"
1800,42.0,2.0,287.0,-359.0,1.0,0.5,1.5,0.5,1.5,0.5,865.4759024609473,19.30257234726688,65.34120370370371,1,"[2296.0]","[1.929260450160772]","[1.929260450160772]","[1634.4759024609473]","[2.666666666666667]","[67.20257234726688]","[0.6921296296296297]","[1.929260450160772]","[96.64120370370371]","[27.009646302250808]","[1700.3719999996717]"
1800,43.0,2.0,201.0,-358.0,1.0,0.5,1.5,0.5,0.5,0.5,7563.932041931215,7.983708301008534,58.7925925925926,1,"[6633.0]","[12.024825446082234]","[12.024825446082234]","[8332.932041931215]","[7.810185185185185]","[52.90923196276183]","[2.0972222222222223]","[12.024825446082234]","[90.0925925925926]","[11.016291698991466]","[6229.426333333578]"
1800,42.0,6.0,249.0,-497.0,1.0,0.5,1.5,1.5,0.5,0.5,525.0,11.68737541528239,67.32962962962964,1,"[2490.0]","[16.611295681063122]","[16.611295681063122]","[1138.4615543662226]","[0.9722222222222222]","[36.21262458471761]","[0.39814814814814814]","[16.611295681063122]","[98.62962962962963]","[13.953488372093023]","[1749.799666666338]"
1800,44.0,2.0,242.0,-399.0,1.0,0.5,1.5,0.5,1.5,0.5,9283.613789369776,10.232876712328768,56.07731481481481,1,"[8712.0]","[12.397260273972604]","[12.397260273972604]","[10052.613789369776]","[10.38888888888889]","[54.041095890410965]","[2.2337962962962963]","[12.397260273972604]","[87.37731481481481]","[8.767123287671232]","[8123.868666667256]"
1800,45.0,2.0,347.0,-474.0,1.0,0.5,1.5,0.5,0.5,0.5,5115.420614510708,26.85268817204301,60.26365740740741,2,"[10063.0,1388.0]","[1.1612903225806452,7.6923076923076925]","[1.1612903225806452,7.6923076923076925]","[11281.796378935243,487.04485008617274]","[11.680555555555555,1.6111111111111112]","[82.83870967741936,66.66666666666666]","[3.5046296296296298,0.0763888888888889]","[1.1612903225806452,7.6923076923076925]","[84.81481481481481,98.3125]","[13.67741935483871,10.256410256410255]","[9330.134666666487,700.4976666664397]"
