evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
700,44.0,3.0,250.0,-497.0,1.0,0.5,0.5,0.5,0.5,0.5,3829.1749613894444,5.889287933043433,64.33686342592593,8,"[13250.0,5250.0,1750.0,1500.0,1500.0,1750.0,1500.0,4750.0]","[4.685362517099864,22.47292418772563,0.0,0.0,30.56179775280899,9.89399293286219,0.0,21.10022607385079]","[4.685362517099864,22.47292418772563,0.0,0.0,30.56179775280899,9.89399293286219,0.0,21.10022607385079]","[17428.268134702383,7216.771959332529,1397.0261100614443,1006.5295841392103,1533.4894917995264,1786.9175737502194,1202.4348576451741,5213.961979685071]","[10.18287037037037,4.118055555555555,1.3449074074074074,1.1527777777777777,1.2731481481481481,1.3449074074074074,1.1527777777777777,3.650462962962963]","[59.78112175102599,23.375451263537904,79.0909090909091,56.88073394495413,1.348314606741573,50.8833922261484,50.0,25.018839487565934]","[6.1342592592592595,1.3263888888888888,0.25462962962962965,0.2523148148148148,0.2777777777777778,0.525462962962963,0.1388888888888889,1.775462962962963]","[4.685362517099864,22.47292418772563,0.0,0.0,30.56179775280899,9.89399293286219,0.0,21.10022607385079]","[83.68287037037037,94.55555555555556,98.40046296296296,98.5949074074074,98.44907407407408,98.12962962962963,98.70833333333333,94.57407407407408]","[26.16279069767442,9.2057761732852,20.909090909090907,43.11926605504588,6.96629213483146,19.434628975265017,50.0,11.680482290881688]","[12650.209666667393,4682.5043333338635,1079.8910000005649,800.6230000005639,789.6660000005645,1242.4160000005627,800.4810000005637,4209.417000000607]"
700,45.0,2.0,228.0,-436.0,1.0,0.5,1.5,0.5,1.5,0.5,6111.379420609929,11.427217125382263,61.10972222222223,1,"[5016.0]","[10.703363914373089]","[10.703363914373089]","[6880.379420609929]","[5.805555555555555]","[59.32721712538226]","[1.7847222222222223]","[10.703363914373089]","[92.40972222222223]","[8.56269113149847]","[4359.292999999783]"
700,39.0,2.0,228.0,-439.0,1.0,0.5,0.5,1.5,1.5,0.5,4580.681641170486,5.344837758112099,63.989351851851865,1,"[2964.0]","[7.669616519174041]","[7.669616519174041]","[5349.681641170486]","[3.4305555555555554]","[53.2448377581121]","[1.2800925925925926]","[7.669616519174041]","[95.28935185185186]","[23.74631268436578]","[2412.995666666383]"
700,44.0,2.0,294.0,-399.0,1.0,0.5,1.5,0.5,1.5,0.5,3890.7784295384827,9.351773049645395,62.3863425925926,2,"[7350.0,1470.0]","[1.3171225937183384,20.0]","[1.3171225937183384,20.0]","[8372.439604954801,947.1172541221645]","[8.506944444444445,1.7013888888888888]","[83.78926038500506,30.714285714285715]","[2.224537037037037,0.19444444444444445]","[1.3171225937183384,20.0]","[89.26851851851852,98.10416666666667]","[12.25937183383992,9.285714285714286]","[6755.869666667251,804.0753333338973]"
700,43.0,6.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,4487.028342536545,4.294789522541066,64.22662037037038,2,"[10272.0,1284.0]","[16.636396658191064,2.2222222222222223]","[16.636396658191064,2.2222222222222223]","[10011.595169359887,500.4615157132026]","[4.138888888888889,0.5]","[42.39011986923356,54.44444444444444]","[4.108796296296297,0.19907407407407407]","[16.636396658191064,2.2222222222222223]","[91.75231481481482,99.30092592592594]","[7.700690156193243,38.88888888888889]","[9890.973333333483,728.1383333335666]"
700,39.0,2.0,337.0,-115.0,1.0,0.5,1.5,0.5,1.5,0.5,4835.29964766247,16.579166666666673,61.743981481481484,1,"[4381.0]","[7.916666666666666]","[7.916666666666666]","[5604.29964766247]","[5.085648148148148]","[64.47916666666667]","[1.8703703703703705]","[7.916666666666666]","[93.04398148148148]","[11.770833333333334]","[4223.416999999699]"
700,35.0,3.0,201.0,-359.0,1.0,0.5,1.5,1.5,0.5,0.5,1734.8307692611988,7.1225279557733385,65.6976851851852,2,"[4422.0,1005.0]","[17.502198768689535,7.142857142857142]","[17.502198768689535,7.142857142857142]","[4717.440902330078,290.22063619231955]","[3.511574074074074,0.7754629629629629]","[39.22603342128408,57.14285714285714]","[1.6064814814814816,0.1111111111111111]","[17.502198768689535,7.142857142857142]","[94.88194444444444,99.11342592592592]","[8.267370272647318,21.428571428571427]","[4043.150999999535,527.7489999995472]"
700,45.0,2.0,268.0,-330.0,1.0,0.5,1.5,0.5,1.5,0.5,2220.8360077102607,9.789473684210527,63.852777777777774,1,"[3216.0]","[12.335526315789473]","[12.335526315789473]","[2989.8360077102607]","[3.787037037037037]","[53.7828947368421]","[1.0601851851851851]","[12.335526315789473]","[95.15277777777777]","[9.210526315789473]","[2943.4913333331115]"
700,38.0,2.0,364.0,-487.0,1.0,0.5,1.5,1.5,1.5,0.5,2796.400540665954,9.477848718630845,64.434375,4,"[8372.0,1092.0,1092.0,1092.0]","[4.779639975170701,4.761904761904762,29.03225806451613,3.1746031746031744]","[4.779639975170701,4.761904761904762,29.03225806451613,3.1746031746031744]","[12324.629109504149,1111.3006486383897,271.28636328851593,554.3860412327615]","[9.733796296296296,1.2638888888888888,1.2638888888888888,1.2638888888888888]","[75.5431409062694,80.95238095238095,0.0,73.01587301587301]","[3.3263888888888893,0.04398148148148148,0.030092592592592594,0.13657407407407407]","[4.779639975170701,4.761904761904762,29.03225806451613,3.1746031746031744]","[86.93981481481482,98.69212962962963,98.70601851851852,98.59953703703704]","[10.117939168218498,4.761904761904762,12.903225806451612,17.46031746031746]","[7717.01766666723,571.4280000005332,464.1896666671998,571.9243333338666]"
700,42.0,2.0,326.0,130.0,1.0,0.5,1.5,1.5,1.5,0.5,2718.729379923549,12.30532955715757,64.73240740740741,2,"[652.0,4564.0]","[6.25,8.444902162718847]","[6.25,8.444902162718847]","[391.4321192547094,6584.0266405923885]","[0.7546296296296297,5.335648148148149]","[56.25,64.16065911431514]","[0.032407407407407406,1.8124999999999998]","[6.25,8.444902162718847]","[99.21296296296296,92.85185185185185]","[25.0,10.50463439752832]","[526.5079999996683,4571.533333332999]"
700,35.0,2.0,286.0,-432.0,1.0,0.5,1.5,0.5,1.5,0.5,6755.168205876993,23.494230769230775,59.45231481481481,1,"[5720.0]","[4.487179487179487]","[4.487179487179487]","[7524.168205876993]","[6.69212962962963]","[71.39423076923077]","[2.555555555555556]","[4.487179487179487]","[90.75231481481481]","[15.144230769230768]","[5224.4776666662165]"
700,36.0,3.0,222.0,-324.0,1.0,0.5,0.5,0.5,0.5,0.5,5645.246049000131,4.064759081968975,63.01730769230768,13,"[28638.0,2220.0,12654.0,3330.0,888.0,1110.0,1110.0,4662.0,1110.0,888.0,1110.0,1110.0,888.0]","[11.67122573922105,27.2108843537415,16.28519343731011,0.0,31.62393162393162,0.0,0.0,9.6,0.0,0.0,0.0,0.0,24.050632911392405]","[11.67122573922105,27.2108843537415,16.28519343731011,0.0,31.62393162393162,0.0,0.0,9.6,0.0,0.0,0.0,0.0,24.050632911392405]","[40493.32026186915,3498.034463047899,21586.826400680497,3985.5747562837546,958.3885956290729,1388.9958646640464,743.6306747197618,5714.2073983164855,1169.2751375590067,736.8002728584596,1156.910353989912,990.064809596465,963.1696477871978]","[22.358796296296298,1.9675925925925926,10.17361111111111,2.569444444444444,0.6851851851851852,0.8564814814814815,0.8564814814814815,3.706018518518518,0.8564814814814815,0.6851851851851852,0.8564814814814815,0.8564814814814815,0.7615740740740741]","[45.434414484824806,10.430839002267573,34.49463236783472,60.52227342549923,0.0,78.57142857142857,73.4375,47.27272727272727,87.2340425531915,86.36363636363636,62.637362637362635,51.85185185185185,11.39240506329114]","[13.356481481481481,0.6712962962962963,7.287037037037038,1.5069444444444444,0.19907407407407407,0.19444444444444445,0.14814814814814814,2.4606481481481484,0.1087962962962963,0.10185185185185185,0.21064814814814814,0.25,0.18981481481481483]","[11.67122573922105,27.2108843537415,16.28519343731011,0.0,31.62393162393162,0.0,0.0,9.6,0.0,0.0,0.0,0.0,24.050632911392405]","[64.28472222222223,97.36111111111111,82.53935185185185,95.9236111111111,99.11574074074075,98.94907407407408,98.99537037037037,93.83333333333333,99.03472222222223,99.21296296296296,98.93287037037038,98.89351851851852,99.0486111111111]","[19.55190829751205,7.936507936507936,16.64978732023496,39.477726574500764,5.128205128205128,21.428571428571427,26.5625,23.927272727272726,12.76595744680851,13.636363636363635,37.362637362637365,48.148148148148145,16.455696202531644]","[28227.70633333235,1778.3973333330916,12123.342333332976,2853.6519999997777,536.456999999752,766.6509999997522,644.3019999997521,4298.172999999732,649.8589999997522,562.2599999997522,711.626999999752,698.850999999752,566.7353333330858]"
700,40.0,2.0,253.0,-358.0,1.0,0.5,1.5,0.5,1.5,0.5,2503.9407005897388,7.256479859058277,65.1357890499195,46,"[1265.0,1012.0,1265.0,1012.0,1518.0,1012.0,1518.0,1012.0,2024.0,2024.0,1265.0,21505.0,1012.0,15686.0,1518.0,12397.0,1012.0,1012.0,1012.0,1265.0,1012.0,2024.0,3289.0,1012.0,1012.0,1518.0,1012.0,1012.0,1012.0,1012.0,1771.0,1012.0,1012.0,1012.0,1012.0,1012.0,1518.0,1265.0,1012.0,1265.0,1012.0,1265.0,11132.0,1012.0,1012.0,1012.0]","[23.636363636363637,7.142857142857142,2.6548672566371683,32.33532934131736,26.451612903225808,5.172413793103448,29.66101694915254,12.0,0.7692307692307693,1.0,23.26732673267327,9.351815696993363,13.043478260869565,18.951204697307148,30.92105263157895,14.577378521845652,7.142857142857142,3.3333333333333335,6.666666666666667,3.125,3.4482758620689653,1.3157894736842104,22.937625754527165,10.714285714285714,29.213483146067414,21.5,15.789473684210526,7.6923076923076925,11.11111111111111,5.769230769230769,0.4629629629629629,12.5,9.090909090909092,6.666666666666667,2.941176470588235,11.11111111111111,3.125,5.970149253731343,31.41891891891892,26.066350710900476,3.225806451612903,0.0,18.374816983894583,28.08988764044944,8.571428571428571,4.6875]","[23.636363636363637,7.142857142857142,2.6548672566371683,32.33532934131736,26.451612903225808,5.172413793103448,29.66101694915254,12.0,0.7692307692307693,1.0,23.26732673267327,9.351815696993363,13.043478260869565,18.951204697307148,30.92105263157895,14.577378521845652,7.142857142857142,3.3333333333333335,6.666666666666667,3.125,3.4482758620689653,1.3157894736842104,22.937625754527165,10.714285714285714,29.213483146067414,21.5,15.789473684210526,7.6923076923076925,11.11111111111111,5.769230769230769,0.4629629629629629,12.5,9.090909090909092,6.666666666666667,2.941176470588235,11.11111111111111,3.125,5.970149253731343,31.41891891891892,26.066350710900476,3.225806451612903,0.0,18.374816983894583,28.08988764044944,8.571428571428571,4.6875]","[2142.367898739965,728.1609730299754,872.7888781282084,689.2368011149372,2315.5728628833344,471.314186400988,3321.112851149715,317.9723613308141,3636.924694323197,2967.1762746551226,1438.4441032958548,32926.41810352758,311.111817649591,29801.39131148798,2500.35412011705,18538.14323886721,686.7989898732234,1225.1808075912463,783.8284271247462,1288.5052467605458,633.97313775817,2525.853875869623,5594.334212162162,294.65685424949237,436.07935041743684,1948.1067674337207,300.33911861484575,577.7173222160757,323.51945850234443,376.65785907618226,2858.853559647908,26.414213562373096,542.3878795233835,786.0087670122454,965.1166739585894,306.55634918610406,729.819448135452,455.8080329483745,1418.3235905147737,1419.9837400898093,888.7067223707991,2366.0490015588107,16305.893707091303,580.0270344402973,436.97056274847716,494.31103998794265]","[1.4699074074074074,1.1759259259259258,1.4699074074074074,1.1759259259259258,1.8124999999999998,1.1759259259259258,1.7638888888888888,1.1759259259259258,2.3518518518518516,2.3518518518518516,1.5138888888888888,25.662037037037038,1.1759259259259258,19.046296296296298,1.863425925925926,14.548611111111112,1.1759259259259258,1.1759259259259258,1.1759259259259258,1.4699074074074074,1.1759259259259258,2.3518518518518516,3.8217592592592595,1.1759259259259258,1.1759259259259258,1.7638888888888888,1.1759259259259258,1.1759259259259258,1.1759259259259258,1.1759259259259258,2.0578703703703702,1.1759259259259258,1.1759259259259258,1.1759259259259258,1.1759259259259258,1.1759259259259258,1.7638888888888888,1.4699074074074074,1.1759259259259258,1.4699074074074074,1.1759259259259258,1.4699074074074074,13.613425925925926,1.1759259259259258,1.1759259259259258,1.1759259259259258]","[23.636363636363637,64.28571428571429,64.60176991150442,0.0,19.032258064516128,62.06896551724138,9.322033898305085,40.0,90.76923076923077,86.0,23.26732673267327,61.53846153846154,34.78260869565217,35.73597894310589,6.140350877192982,48.999591670069414,42.857142857142854,80.0,0.0,85.9375,44.827586206896555,86.40350877192982,27.565392354124747,32.142857142857146,0.0,27.0,21.052631578947366,38.46153846153847,51.85185185185185,38.46153846153847,84.25925925925925,9.375,27.27272727272727,33.33333333333333,61.76470588235294,48.148148148148145,73.125,68.65671641791045,2.027027027027027,17.535545023696685,70.96774193548387,84.90566037735849,37.62811127379209,4.49438202247191,34.285714285714285,68.75]","[0.2685185185185185,0.05555555555555555,0.2476851851851852,0.13657407407407407,0.28703703703703703,0.12037037037037038,0.2777777777777778,0.04398148148148148,0.2962962962962963,0.22685185185185186,0.2037037037037037,8.95138888888889,0.03935185185185185,6.266203703703704,0.30092592592592593,3.868055555555556,0.05555555555555555,0.06481481481481481,0.030092592592592594,0.1388888888888889,0.125,0.513888888888889,0.5740740740740741,0.05092592592592592,0.08333333333333334,0.44907407407407407,0.030092592592592594,0.05092592592592592,0.04861111111111111,0.10648148148148148,0.4953703703703704,0.05555555555555555,0.04166666666666667,0.030092592592592594,0.07407407407407407,0.04861111111111111,0.3472222222222222,0.13657407407407407,0.17824074074074076,0.2337962962962963,0.06712962962962962,0.12268518518518517,3.3125,0.08796296296296297,0.06712962962962962,0.13425925925925924]","[23.636363636363637,7.142857142857142,2.6548672566371683,32.33532934131736,26.451612903225808,5.172413793103448,29.66101694915254,12.0,0.7692307692307693,1.0,23.26732673267327,9.351815696993363,13.043478260869565,18.951204697307148,30.92105263157895,14.577378521845652,7.142857142857142,3.3333333333333335,6.666666666666667,3.125,3.4482758620689653,1.3157894736842104,22.937625754527165,10.714285714285714,29.213483146067414,21.5,15.789473684210526,7.6923076923076925,11.11111111111111,5.769230769230769,0.4629629629629629,12.5,9.090909090909092,6.666666666666667,2.941176470588235,11.11111111111111,3.125,5.970149253731343,31.41891891891892,26.066350710900476,3.225806451612903,0.0,18.374816983894583,28.08988764044944,8.571428571428571,4.6875]","[98.26157407407408,98.76851851851852,98.28240740740742,98.6875,97.90046296296296,98.70370370370371,97.90277777777779,98.7800925925926,97.35185185185186,97.4212962962963,98.28240740740742,65.38657407407408,98.78472222222221,74.6875,97.83564814814815,81.58333333333333,98.76851851851852,98.75925925925925,98.79398148148148,98.3912037037037,98.69907407407408,97.13425925925925,95.55555555555556,98.77314814814815,98.74074074074073,97.78703703703704,98.79398148148148,98.77314814814815,98.77546296296296,98.7175925925926,97.44675925925927,98.76851851851852,98.7824074074074,98.79398148148148,98.75,98.77546296296296,97.88888888888889,98.39351851851852,98.64583333333333,98.29629629629629,98.75694444444446,98.4074074074074,83.07407407407408,98.73611111111111,98.75694444444446,98.68981481481481]","[5.454545454545454,14.285714285714285,27.43362831858407,2.9940119760479043,1.6129032258064515,22.413793103448278,1.694915254237288,24.0,6.923076923076923,11.0,6.9306930693069315,10.406091370558377,26.08695652173913,7.410406964972667,1.0964912280701753,7.26827276439363,35.714285714285715,10.0,80.0,4.6875,44.827586206896555,9.649122807017543,3.6217303822937628,35.714285714285715,12.359550561797752,8.5,31.57894736842105,38.46153846153847,14.814814814814813,44.230769230769226,14.351851851851851,53.125,45.45454545454545,46.666666666666664,29.411764705882355,18.51851851851852,17.5,13.432835820895523,3.7162162162162162,4.265402843601896,19.35483870967742,15.09433962264151,7.247437774524158,11.235955056179774,40.0,17.1875]","[867.7056666669243,565.4390000002567,719.7170000002563,540.64033333359,952.6826666669224,600.4310000002566,1045.0406666669217,532.6410000002567,1645.3536666669236,1636.0106666669237,699.7973333335899,20915.783333333882,515.9320000002566,15157.239333333544,997.7896666669237,11985.533000000318,548.44933333359,647.5006666669233,502.2416666669233,822.9256666669232,594.5920000002566,1425.495666666923,2817.348000000255,546.6476666669233,514.2410000002567,1098.8856666669194,497.7586666669233,540.2716666669234,550.5480000002567,595.31433333359,1335.7293333335908,503.25833333359,536.84633333359,536.5916666669233,557.2836666669233,579.7926666669233,1048.84533333359,836.5880000002568,643.2666666669236,748.4636666669228,586.22233333359,867.4940000002565,10696.435000000221,520.75533333359,547.3106666669233,644.0820000002565]"
700,41.0,2.0,315.0,-462.0,1.0,0.5,1.5,1.5,0.5,0.5,2896.8636519452834,22.266359447004607,63.5425925925926,2,"[1260.0,6300.0]","[19.047619047619047,12.442396313364055]","[19.047619047619047,12.442396313364055]","[9.82842712474619,7321.898876765821]","[1.462962962962963,7.472222222222221]","[0.0,51.26728110599078]","[0.030092592592592594,1.3495370370370372]","[19.047619047619047,12.442396313364055]","[98.50694444444444,91.17824074074075]","[42.857142857142854,11.405529953917052]","[503.28666666721807,5543.667000000524]"
700,42.0,3.0,290.0,-492.0,1.0,0.5,1.5,1.5,0.5,0.5,2668.150984831369,4.380304031725049,65.49282407407408,2,"[4930.0,1160.0]","[10.337078651685392,8.823529411764707]","[10.337078651685392,8.823529411764707]","[6615.118203478664,259.18376618407353]","[3.8171296296296293,0.8981481481481481]","[59.325842696629216,38.23529411764706]","[1.6342592592592593,0.06481481481481481]","[10.337078651685392,8.823529411764707]","[94.54861111111111,99.03703703703704]","[9.662921348314606,35.294117647058826]","[4363.332666666319,580.696666666335]"
700,34.0,2.0,372.0,-340.0,1.0,0.5,0.5,0.5,1.5,0.5,2812.4258372913287,34.7928302634185,64.36203703703703,3,"[6324.0,1116.0,1116.0]","[0.0,0.0,0.0]","[0.0,0.0,0.0]","[8857.131970063245,856.3002543264279,1030.845287484314]","[7.319444444444445,1.2916666666666667,1.2916666666666667]","[76.0942760942761,37.03703703703704,25.49019607843137]","[2.75,0.125,0.2361111111111111]","[0.0,0.0,0.0]","[89.93055555555556,98.58333333333333,98.47222222222223]","[23.905723905723907,62.96296296296296,74.50980392156863]","[5716.724000000281,523.5410000002911,545.541000000291]"
